TEFF   7750.  GRAVITY 5.00000 LTE
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31622 ABUNDANCE CHANGE 1 0.92120 2 0.07841
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
9.21010144E-05   5094.0 9.210E+00 1.970E+10 1.448E-03 6.916E-01 2.000E+05 0.000E+00 0.000E+00 9.032E+05
1.21615396E-04   5120.8 1.216E+01 2.459E+10 1.566E-03 6.884E-01 2.000E+05 0.000E+00 0.000E+00 8.657E+05
1.57865594E-04   5146.4 1.579E+01 3.030E+10 1.706E-03 6.773E-01 2.000E+05 0.000E+00 0.000E+00 8.378E+05
2.01957729E-04   5173.0 2.020E+01 3.716E+10 1.881E-03 6.645E-01 2.000E+05 0.000E+00 0.000E+00 8.166E+05
2.55052373E-04   5200.3 2.551E+01 4.531E+10 2.092E-03 6.509E-01 2.000E+05 0.000E+00 0.000E+00 8.006E+05
3.18551320E-04   5227.5 3.185E+01 5.488E+10 2.337E-03 6.371E-01 2.000E+05 0.000E+00 0.000E+00 7.885E+05
3.94171149E-04   5254.5 3.942E+01 6.606E+10 2.622E-03 6.254E-01 2.000E+05 0.000E+00 0.000E+00 7.793E+05
4.83982307E-04   5280.9 4.840E+01 7.903E+10 2.946E-03 6.144E-01 2.000E+05 0.000E+00 0.000E+00 7.725E+05
5.90497002E-04   5306.7 5.905E+01 9.400E+10 3.314E-03 6.047E-01 2.000E+05 0.000E+00 0.000E+00 7.674E+05
7.16723914E-04   5331.8 7.167E+01 1.112E+11 3.730E-03 5.969E-01 2.000E+05 0.000E+00 0.000E+00 7.636E+05
8.66231522E-04   5356.5 8.662E+01 1.311E+11 4.201E-03 5.914E-01 2.000E+05 0.000E+00 0.000E+00 7.610E+05
1.04318410E-03   5380.8 1.043E+02 1.540E+11 4.735E-03 5.889E-01 2.000E+05 0.000E+00 0.000E+00 7.592E+05
1.25241552E-03   5404.9 1.252E+02 1.803E+11 5.343E-03 5.905E-01 2.000E+05 0.000E+00 0.000E+00 7.581E+05
1.49956058E-03   5429.0 1.500E+02 2.108E+11 6.035E-03 5.942E-01 2.000E+05 0.000E+00 0.000E+00 7.575E+05
1.79105179E-03   5453.7 1.791E+02 2.464E+11 6.830E-03 5.996E-01 2.000E+05 0.000E+00 0.000E+00 7.574E+05
2.13419092E-03   5479.0 2.134E+02 2.879E+11 7.745E-03 6.065E-01 2.000E+05 0.000E+00 0.000E+00 7.577E+05
