TEFF   4750.  GRAVITY 3.00000 LTE
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31622 ABUNDANCE CHANGE 1 0.92120 2 0.07841
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
5.98088082E-03   2846.5 5.981E+00 9.986E+07 2.230E-05 5.161E-03 2.000E+05 0.000E+00 0.000E+00 5.948E+05
7.86199081E-03   2880.1 7.862E+00 1.352E+08 2.499E-05 5.272E-03 2.000E+05 0.000E+00 0.000E+00 5.876E+05
1.00750057E-02   2914.9 1.007E+01 1.804E+08 2.861E-05 5.270E-03 2.000E+05 0.000E+00 0.000E+00 5.838E+05
1.26370268E-02   2948.8 1.264E+01 2.358E+08 3.313E-05 5.248E-03 2.000E+05 0.000E+00 0.000E+00 5.819E+05
1.55989814E-02   2982.5 1.560E+01 3.040E+08 3.803E-05 5.222E-03 2.000E+05 0.000E+00 0.000E+00 5.814E+05
1.90539908E-02   3016.1 1.905E+01 3.880E+08 4.338E-05 5.195E-03 2.000E+05 0.000E+00 0.000E+00 5.818E+05
2.30622585E-02   3049.6 2.306E+01 4.905E+08 5.020E-05 5.141E-03 2.000E+05 0.000E+00 0.000E+00 5.828E+05
2.76830738E-02   3082.8 2.768E+01 6.145E+08 5.805E-05 5.102E-03 2.000E+05 0.000E+00 0.000E+00 5.842E+05
3.30127088E-02   3115.7 3.301E+01 7.638E+08 6.711E-05 5.073E-03 2.000E+05 0.000E+00 0.000E+00 5.860E+05
3.91567963E-02   3148.3 3.916E+01 9.425E+08 7.769E-05 5.035E-03 2.000E+05 0.000E+00 0.000E+00 5.880E+05
4.62312361E-02   3180.5 4.623E+01 1.155E+09 9.002E-05 4.970E-03 2.000E+05 0.000E+00 0.000E+00 5.902E+05
5.43633639E-02   3212.3 5.436E+01 1.407E+09 1.045E-04 4.899E-03 2.000E+05 0.000E+00 0.000E+00 5.925E+05
6.37170052E-02   3243.7 6.372E+01 1.704E+09 1.210E-04 4.854E-03 2.000E+05 0.000E+00 0.000E+00 5.948E+05
7.44974587E-02   3274.9 7.450E+01 2.055E+09 1.399E-04 4.831E-03 2.000E+05 0.000E+00 0.000E+00 5.972E+05
8.69355152E-02   3306.1 8.693E+01 2.469E+09 1.617E-04 4.835E-03 2.000E+05 0.000E+00 0.000E+00 5.996E+05
1.01274422E-01   3337.4 1.013E+02 2.958E+09 1.873E-04 4.791E-03 2.000E+05 0.000E+00 0.000E+00 6.022E+05
