TEFF   9750.  GRAVITY 4.00000 LTE
TITLE  [ 0.0] VTURB=0  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.04371547E-06   5869.7 1.042E-02 3.455E+09 1.278E-01 1.753E+01 0.000E+00 0.000E+00 0.000E+00 1.075E+07
1.40406911E-06   5891.3 1.402E-02 4.365E+09 1.191E-01 1.754E+01 0.000E+00 0.000E+00 0.000E+00 9.245E+06
1.93109026E-06   5896.6 1.928E-02 5.444E+09 1.060E-01 1.740E+01 0.000E+00 0.000E+00 0.000E+00 7.834E+06
2.71286465E-06   5916.0 2.708E-02 6.998E+09 9.634E-02 1.736E+01 0.000E+00 0.000E+00 2.638E+07 6.614E+06
3.86544064E-06   5937.5 3.859E-02 9.071E+09 8.740E-02 1.728E+01 0.000E+00 0.000E+00 1.906E+07 5.563E+06
5.54936815E-06   5965.8 5.540E-02 1.190E+10 8.029E-02 1.719E+01 0.000E+00 0.000E+00 1.422E+07 4.683E+06
7.97694676E-06   5999.6 7.963E-02 1.574E+10 7.477E-02 1.709E+01 0.000E+00 0.000E+00 1.039E+07 3.955E+06
1.14209843E-05   6039.8 1.140E-01 2.093E+10 7.090E-02 1.697E+01 0.000E+00 0.000E+00 7.600E+06 3.360E+06
1.62195527E-05   6085.4 1.619E-01 2.791E+10 6.844E-02 1.680E+01 0.000E+00 0.000E+00 5.540E+06 2.876E+06
2.27840525E-05   6135.8 2.275E-01 3.721E+10 6.729E-02 1.661E+01 0.000E+00 0.000E+00 4.046E+06 2.484E+06
3.16106664E-05   6189.8 3.156E-01 4.948E+10 6.725E-02 1.638E+01 0.000E+00 0.000E+00 2.952E+06 2.166E+06
4.33018728E-05   6246.4 4.323E-01 6.547E+10 6.816E-02 1.611E+01 0.000E+00 0.000E+00 2.159E+06 1.908E+06
5.85774008E-05   6305.0 5.848E-01 8.613E+10 6.999E-02 1.585E+01 0.000E+00 0.000E+00 1.583E+06 1.699E+06
7.82908005E-05   6364.9 7.816E-01 1.126E+11 7.272E-02 1.560E+01 0.000E+00 0.000E+00 1.159E+06 1.529E+06
1.03455858E-04   6425.7 1.033E+00 1.461E+11 7.634E-02 1.536E+01 0.000E+00 0.000E+00 8.448E+05 1.391E+06
1.35281551E-04   6486.7 1.351E+00 1.881E+11 8.081E-02 1.512E+01 0.000E+00 0.000E+00 6.068E+05 1.278E+06
1.75228565E-04   6547.3 1.750E+00 2.403E+11 8.611E-02 1.490E+01 0.000E+00 0.000E+00 3.102E+05 1.186E+06
2.25078614E-04   6606.8 2.247E+00 3.046E+11 9.224E-02 1.473E+01 0.000E+00 0.000E+00 1.437E+05 1.111E+06
2.86987810E-04   6665.3 2.865E+00 3.831E+11 9.926E-02 1.459E+01 0.000E+00 0.000E+00 6.481E+04 1.050E+06
3.63567150E-04   6722.5 3.630E+00 4.784E+11 1.072E-01 1.453E+01 0.000E+00 0.000E+00 2.004E+04 9.999E+05
4.57935056E-04   6778.6 4.572E+00 5.936E+11 1.162E-01 1.456E+01 0.000E+00 0.000E+00 0.000E+00 9.592E+05
5.73746819E-04   6833.9 5.729E+00 7.325E+11 1.266E-01 1.467E+01 0.000E+00 0.000E+00 0.000E+00 9.262E+05
7.15211184E-04   6889.0 7.141E+00 8.997E+11 1.385E-01 1.487E+01 0.000E+00 0.000E+00 0.000E+00 8.995E+05
8.87081350E-04   6944.2 8.858E+00 1.101E+12 1.524E-01 1.515E+01 0.000E+00 0.000E+00 0.000E+00 8.781E+05
1.09471254E-03   6999.9 1.093E+01 1.342E+12 1.687E-01 1.550E+01 0.000E+00 0.000E+00 0.000E+00 8.612E+05
1.34414676E-03   7056.1 1.342E+01 1.631E+12 1.878E-01 1.590E+01 0.000E+00 0.000E+00 0.000E+00 8.479E+05
1.64256751E-03   7111.9 1.640E+01 1.973E+12 2.095E-01 1.632E+01 0.000E+00 0.000E+00 0.000E+00 8.376E+05
1.99880733E-03   7166.9 1.996E+01 2.375E+12 2.342E-01 1.680E+01 0.000E+00 0.000E+00 0.000E+00 8.295E+05
2.42378904E-03   7220.3 2.420E+01 2.845E+12 2.618E-01 1.735E+01 0.000E+00 0.000E+00 0.000E+00 8.231E+05
2.93100785E-03   7272.1 2.926E+01 3.392E+12 2.925E-01 1.801E+01 0.000E+00 0.000E+00 0.000E+00 8.181E+05
3.53604945E-03   7323.5 3.530E+01 4.032E+12 3.272E-01 1.878E+01 0.000E+00 0.000E+00 0.000E+00 8.144E+05
4.25672946E-03   7374.6 4.250E+01 4.782E+12 3.666E-01 1.964E+01 0.000E+00 0.000E+00 0.000E+00 8.116E+05
5.11404149E-03   7425.4 5.105E+01 5.657E+12 4.111E-01 2.060E+01 0.000E+00 0.000E+00 0.000E+00 8.097E+05
6.13303960E-03   7475.8 6.122E+01 6.676E+12 4.614E-01 2.166E+01 0.000E+00 0.000E+00 0.000E+00 8.085E+05
7.34375707E-03   7525.6 7.330E+01 7.859E+12 5.178E-01 2.283E+01 0.000E+00 0.000E+00 0.000E+00 8.078E+05
8.78271265E-03   7574.6 8.766E+01 9.229E+12 5.809E-01 2.414E+01 0.000E+00 0.000E+00 0.000E+00 8.075E+05
1.04929856E-02   7623.5 1.047E+02 1.082E+13 6.519E-01 2.562E+01 0.000E+00 0.000E+00 0.000E+00 8.076E+05
1.25238328E-02   7672.9 1.250E+02 1.268E+13 7.325E-01 2.732E+01 0.000E+00 0.000E+00 0.000E+00 8.080E+05
1.49338477E-02   7722.2 1.490E+02 1.484E+13 8.235E-01 2.929E+01 0.000E+00 0.000E+00 0.000E+00 8.088E+05
1.77885142E-02   7773.3 1.775E+02 1.737E+13 9.288E-01 3.161E+01 0.000E+00 0.000E+00 0.000E+00 8.100E+05
2.11542036E-02   7827.4 2.110E+02 2.037E+13 1.053E+00 3.439E+01 0.000E+00 0.000E+00 0.000E+00 8.117E+05
2.50974360E-02   7886.2 2.503E+02 2.397E+13 1.204E+00 3.776E+01 0.000E+00 0.000E+00 0.000E+00 8.141E+05
2.96761105E-02   7951.2 2.959E+02 2.832E+13 1.389E+00 4.192E+01 0.000E+00 0.000E+00 0.000E+00 8.173E+05
3.49312341E-02   8025.1 3.482E+02 3.365E+13 1.625E+00 4.714E+01 0.000E+00 0.000E+00 0.000E+00 8.216E+05
4.08803491E-02   8109.2 4.074E+02 4.022E+13 1.928E+00 5.376E+01 0.000E+00 2.156E-03 0.000E+00 8.270E+05
4.75111425E-02   8206.4 4.733E+02 4.843E+13 2.326E+00 6.222E+01 0.000E+00 3.195E-02 1.504E+02 8.341E+05
5.47764517E-02   8317.8 5.455E+02 5.871E+13 2.856E+00 7.324E+01 0.000E+00 1.737E-01 3.373E+02 8.430E+05
6.25927901E-02   8446.4 6.230E+02 7.168E+13 3.574E+00 8.789E+01 0.000E+00 6.042E-01 5.238E+02 8.543E+05
7.08335773E-02   8595.6 7.046E+02 8.816E+13 4.568E+00 1.077E+02 0.000E+00 1.714E+00 7.268E+02 8.688E+05
