TEFF   5500.  GRAVITY 0.50000 LTE
TITLE  [ 0.0] VTURB=0  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
2.16319582E-03   2940.4 6.821E-03 1.573E+06 6.165E-05 9.201E-03 0.000E+00 0.000E+00 0.000E+00 9.320E+06
2.86787042E-03   3003.5 9.039E-03 2.100E+06 6.478E-05 8.159E-03 0.000E+00 0.000E+00 0.000E+00 8.155E+06
3.76845615E-03   3069.0 1.188E-02 2.758E+06 6.704E-05 6.583E-03 0.000E+00 0.000E+00 0.000E+00 7.199E+06
4.93005067E-03   3132.3 1.555E-02 3.587E+06 6.898E-05 5.453E-03 0.000E+00 0.000E+00 4.091E+06 6.391E+06
6.44126288E-03   3188.3 2.032E-02 4.643E+06 7.057E-05 4.691E-03 0.000E+00 0.000E+00 2.894E+06 5.677E+06
8.41471437E-03   3238.8 2.655E-02 6.005E+06 7.183E-05 4.109E-03 0.000E+00 0.000E+00 2.035E+06 5.038E+06
1.09995347E-02   3285.0 3.472E-02 7.771E+06 7.320E-05 3.729E-03 0.000E+00 0.000E+00 1.420E+06 4.463E+06
1.43832172E-02   3328.5 4.541E-02 1.006E+07 7.457E-05 3.445E-03 0.000E+00 0.000E+00 9.805E+05 3.951E+06
1.88150733E-02   3370.6 5.941E-02 1.303E+07 7.588E-05 3.195E-03 0.000E+00 0.000E+00 6.515E+05 3.497E+06
2.46180116E-02   3410.3 7.774E-02 1.690E+07 7.735E-05 2.993E-03 0.000E+00 0.000E+00 3.976E+05 3.094E+06
3.22024080E-02   3447.6 1.017E-01 2.191E+07 7.897E-05 2.828E-03 0.000E+00 0.000E+00 2.074E+05 2.739E+06
4.21513901E-02   3483.6 1.331E-01 2.844E+07 7.987E-05 2.544E-03 0.000E+00 0.000E+00 8.861E+04 2.428E+06
5.53398240E-02   3517.9 1.748E-01 3.703E+07 8.006E-05 2.160E-03 0.000E+00 0.000E+00 5.500E+03 2.152E+06
7.28417024E-02   3548.0 2.301E-01 4.837E+07 8.069E-05 1.893E-03 0.000E+00 0.000E+00 0.000E+00 1.909E+06
9.59461109E-02   3576.0 3.032E-01 6.322E+07 8.166E-05 1.696E-03 0.000E+00 0.000E+00 0.000E+00 1.698E+06
1.26334905E-01   3603.7 3.992E-01 8.260E+07 8.296E-05 1.541E-03 0.000E+00 0.000E+00 0.000E+00 1.517E+06
1.66125106E-01   3631.3 5.250E-01 1.078E+08 8.469E-05 1.401E-03 0.000E+00 0.000E+00 0.000E+00 1.363E+06
2.17484785E-01   3654.7 6.873E-01 1.400E+08 8.850E-05 1.476E-03 0.000E+00 0.000E+00 0.000E+00 1.234E+06
2.82754011E-01   3681.6 8.936E-01 1.807E+08 9.321E-05 1.585E-03 0.000E+00 0.000E+00 0.000E+00 1.128E+06
3.65045358E-01   3712.0 1.154E+00 2.315E+08 9.901E-05 1.736E-03 0.000E+00 0.000E+00 0.000E+00 1.042E+06
4.67807950E-01   3746.6 1.478E+00 2.946E+08 1.063E-04 1.949E-03 0.000E+00 0.000E+00 0.000E+00 9.724E+05
5.94630572E-01   3786.4 1.879E+00 3.720E+08 1.155E-04 2.258E-03 0.000E+00 0.000E+00 0.000E+00 9.169E+05
7.50960352E-01   3836.2 2.373E+00 4.675E+08 1.240E-04 2.322E-03 0.000E+00 0.000E+00 0.000E+00 8.732E+05
9.46238552E-01   3885.6 2.990E+00 5.872E+08 1.320E-04 2.199E-03 0.000E+00 0.000E+00 0.000E+00 8.373E+05
1.19014723E+00   3930.9 3.761E+00 7.368E+08 1.414E-04 2.110E-03 0.000E+00 0.000E+00 0.000E+00 8.076E+05
1.49286136E+00   3973.5 4.718E+00 9.229E+08 1.524E-04 2.041E-03 0.000E+00 0.000E+00 0.000E+00 7.834E+05
