TEFF   3500.  GRAVITY 4.00000 LTE
TITLE  [ 0.0] VTURB=0  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
2.67242181E-04   2335.4 2.674E+00 3.494E+07 4.987E-04 1.206E-02 0.000E+00 0.000E+00 0.000E+00 4.304E+05
3.49238768E-04   2352.0 3.494E+00 4.506E+07 5.856E-04 1.223E-02 0.000E+00 0.000E+00 0.000E+00 4.285E+05
4.41249563E-04   2363.6 4.415E+00 5.591E+07 7.030E-04 1.249E-02 0.000E+00 0.000E+00 0.000E+00 4.265E+05
5.45777658E-04   2376.4 5.461E+00 6.833E+07 8.093E-04 1.271E-02 0.000E+00 0.000E+00 0.000E+00 4.256E+05
6.69593600E-04   2391.7 6.700E+00 8.343E+07 8.928E-04 1.287E-02 0.000E+00 0.000E+00 0.000E+00 4.257E+05
8.17492626E-04   2405.0 8.180E+00 1.009E+08 1.007E-03 1.304E-02 0.000E+00 0.000E+00 0.000E+00 4.255E+05
9.92162503E-04   2417.2 9.927E+00 1.212E+08 1.140E-03 1.315E-02 0.000E+00 0.000E+00 0.000E+00 4.252E+05
1.19323471E-03   2424.5 1.194E+01 1.431E+08 1.345E-03 1.336E-02 0.000E+00 0.000E+00 0.000E+00 4.239E+05
1.42270717E-03   2432.5 1.424E+01 1.679E+08 1.557E-03 1.355E-02 0.000E+00 0.000E+00 0.000E+00 4.231E+05
1.68899800E-03   2441.3 1.690E+01 1.966E+08 1.777E-03 1.374E-02 0.000E+00 0.000E+00 0.000E+00 4.225E+05
2.00170687E-03   2450.8 2.003E+01 2.302E+08 2.009E-03 1.396E-02 0.000E+00 0.000E+00 0.000E+00 4.221E+05
2.37206768E-03   2461.4 2.374E+01 2.702E+08 2.250E-03 1.419E-02 0.000E+00 0.000E+00 0.000E+00 4.220E+05
2.81955860E-03   2474.8 2.822E+01 3.197E+08 2.456E-03 1.430E-02 0.000E+00 0.000E+00 0.000E+00 4.225E+05
3.36406773E-03   2487.9 3.367E+01 3.790E+08 2.702E-03 1.445E-02 0.000E+00 0.000E+00 0.000E+00 4.228E+05
3.99898945E-03   2492.6 4.003E+01 4.407E+08 3.201E-03 1.512E-02 0.000E+00 0.000E+00 0.000E+00 4.214E+05
4.73061112E-03   2501.9 4.736E+01 5.152E+08 3.616E-03 1.551E-02 0.000E+00 0.000E+00 0.000E+00 4.210E+05
5.57960284E-03   2507.5 5.588E+01 5.964E+08 4.244E-03 1.638E-02 0.000E+00 0.000E+00 0.000E+00 4.197E+05
6.53034650E-03   2509.0 6.540E+01 6.808E+08 5.123E-03 1.776E-02 0.000E+00 0.000E+00 0.000E+00 4.177E+05
7.57313335E-03   2507.6 7.585E+01 7.676E+08 6.246E-03 1.962E-02 0.000E+00 0.000E+00 0.000E+00 4.150E+05
8.71464327E-03   2505.0 8.731E+01 8.586E+08 7.591E-03 2.188E-02 0.000E+00 0.000E+00 0.000E+00 4.121E+05
9.96398991E-03   2499.6 9.984E+01 9.506E+08 9.322E-03 2.487E-02 0.000E+00 0.000E+00 0.000E+00 4.085E+05
1.12392344E-02   2466.6 1.127E+02 9.969E+08 1.295E-02 3.176E-02 0.000E+00 0.000E+00 0.000E+00 3.984E+05
1.24183460E-02   2425.7 1.247E+02 1.018E+09 1.824E-02 4.318E-02 0.000E+00 0.000E+00 0.000E+00 3.856E+05
1.37110629E-02   2421.3 1.378E+02 1.100E+09 1.999E-02 4.659E-02 0.000E+00 0.000E+00 0.000E+00 3.820E+05
1.52359451E-02   2404.6 1.531E+02 1.173E+09 2.337E-02 5.415E-02 0.000E+00 0.000E+00 0.000E+00 3.751E+05
1.70544788E-02   2403.7 1.715E+02 1.288E+09 2.489E-02 5.673E-02 0.000E+00 0.000E+00 0.000E+00 3.723E+05
1.94220926E-02   2415.7 1.952E+02 1.465E+09 2.506E-02 5.541E-02 0.000E+00 0.000E+00 0.000E+00 3.728E+05
2.25564955E-02   2431.0 2.266E+02 1.704E+09 2.538E-02 5.420E-02 0.000E+00 0.000E+00 0.000E+00 3.738E+05
2.66541444E-02   2448.9 2.676E+02 2.019E+09 2.612E-02 5.368E-02 0.000E+00 0.000E+00 0.000E+00 3.753E+05
3.19314278E-02   2471.3 3.203E+02 2.439E+09 2.719E-02 5.360E-02 0.000E+00 0.000E+00 0.000E+00 3.777E+05
3.88146197E-02   2498.6 3.892E+02 3.005E+09 2.723E-02 5.101E-02 0.000E+00 0.000E+00 0.000E+00 3.809E+05
4.80451499E-02   2526.0 4.815E+02 3.757E+09 2.694E-02 4.774E-02 0.000E+00 0.000E+00 0.000E+00 3.838E+05
6.04568900E-02   2552.8 6.057E+02 4.757E+09 2.690E-02 4.501E-02 0.000E+00 0.000E+00 0.000E+00 3.860E+05
7.64995330E-02   2574.0 7.660E+02 5.994E+09 2.862E-02 4.550E-02 0.000E+00 0.000E+00 0.000E+00 3.865E+05
9.64028329E-02   2598.9 9.650E+02 7.570E+09 3.098E-02 4.690E-02 0.000E+00 0.000E+00 0.000E+00 3.880E+05
1.21861861E-01   2637.3 1.220E+03 9.778E+09 3.102E-02 4.383E-02 0.000E+00 0.000E+00 0.000E+00 3.928E+05
1.56176433E-01   2670.6 1.563E+03 1.267E+10 3.044E-02 3.993E-02 0.000E+00 0.000E+00 0.000E+00 3.958E+05
2.01771453E-01   2705.3 2.019E+03 1.653E+10 3.147E-02 3.836E-02 0.000E+00 0.000E+00 0.000E+00 3.988E+05
2.58966783E-01   2739.0 2.591E+03 2.142E+10 3.412E-02 3.893E-02 0.000E+00 0.000E+00 0.000E+00 4.016E+05
3.30517661E-01   2778.5 3.306E+03 2.782E+10 3.548E-02 3.748E-02 0.000E+00 0.000E+00 0.000E+00 4.058E+05
4.25559895E-01   2825.6 4.257E+03 3.675E+10 3.471E-02 3.296E-02 0.000E+00 0.000E+00 0.000E+00 4.114E+05
5.50407810E-01   2868.8 5.505E+03 4.840E+10 3.655E-02 3.157E-02 0.000E+00 0.000E+00 0.000E+00 4.158E+05
7.09392521E-01   2914.9 7.095E+03 6.372E+10 3.806E-02 2.962E-02 0.000E+00 0.000E+00 0.000E+00 4.207E+05
9.11137771E-01   2964.4 9.112E+03 8.391E+10 4.036E-02 2.824E-02 0.000E+00 0.000E+00 0.000E+00 4.263E+05
1.16420702E+00   3017.8 1.164E+04 1.104E+11 4.288E-02 2.676E-02 0.000E+00 0.000E+00 0.000E+00 4.326E+05
1.48928269E+00   3070.9 1.489E+04 1.451E+11 4.366E-02 2.371E-02 0.000E+00 0.000E+00 0.000E+00 4.386E+05
1.90497542E+00   3125.5 1.905E+04 1.907E+11 4.666E-02 2.249E-02 0.000E+00 0.000E+00 0.000E+00 4.447E+05
2.41855242E+00   3182.5 2.419E+04 2.495E+11 5.074E-02 2.200E-02 0.000E+00 0.000E+00 0.000E+00 4.512E+05
3.05066943E+00   3243.4 3.051E+04 3.259E+11 5.460E-02 2.138E-02 0.000E+00 3.287E+05 0.000E+00 4.584E+05
3.83927083E+00   3310.1 3.839E+04 4.276E+11 5.796E-02 2.068E-02 0.000E+00 1.308E+06 1.309E+04 4.666E+05
4.84182813E+00   3384.4 4.842E+04 5.673E+11 6.036E-02 1.999E-02 0.000E+00 2.864E+06 1.560E+04 4.758E+05
6.10203356E+00   3462.7 6.102E+04 7.571E+11 6.517E-02 2.086E-02 0.000E+00 8.782E+06 1.837E+04 4.855E+05
7.89363989E+00   3562.6 7.894E+04 1.065E+12 5.257E-02 1.845E-02 0.000E+00 2.267E+07 2.903E+04 4.982E+05
