TEFF   5500.  GRAVITY 0.00000 LTE
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.92140 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
3.77828274E-03   3465.5 3.774E-03 3.055E+05 3.529E-05 1.095E-03 2.000E+05 0.000E+00 0.000E+00 1.399E+07
5.05683055E-03   3476.6 5.051E-03 3.845E+05 3.428E-05 1.106E-03 2.000E+05 0.000E+00 0.000E+00 1.213E+07
6.81832384E-03   3486.4 6.811E-03 4.831E+05 3.306E-05 1.085E-03 2.000E+05 0.000E+00 0.000E+00 1.047E+07
9.24980767E-03   3497.8 9.240E-03 6.143E+05 3.199E-05 1.034E-03 2.000E+05 0.000E+00 0.000E+00 9.015E+06
1.25948068E-02   3510.6 1.258E-02 7.891E+05 3.114E-05 9.976E-04 2.000E+05 0.000E+00 0.000E+00 7.751E+06
1.71601734E-02   3525.2 1.714E-02 1.023E+06 3.054E-05 9.718E-04 2.000E+05 0.000E+00 0.000E+00 6.665E+06
2.33458093E-02   3541.8 2.332E-02 1.338E+06 3.016E-05 9.434E-04 2.000E+05 0.000E+00 0.000E+00 5.739E+06
3.16670446E-02   3560.3 3.164E-02 1.762E+06 2.999E-05 9.127E-04 2.000E+05 0.000E+00 0.000E+00 4.952E+06
4.27850552E-02   3580.6 4.274E-02 2.331E+06 3.003E-05 8.827E-04 2.000E+05 0.000E+00 0.000E+00 4.285E+06
5.75487130E-02   3602.5 5.749E-02 3.094E+06 3.024E-05 8.508E-04 2.000E+05 0.000E+00 0.000E+00 3.720E+06
7.70392248E-02   3625.9 7.697E-02 4.120E+06 3.063E-05 8.176E-04 2.000E+05 0.000E+00 0.000E+00 3.242E+06
1.02632842E-01   3650.1 1.025E-01 5.479E+06 3.118E-05 8.153E-04 2.000E+05 0.000E+00 0.000E+00 2.836E+06
1.36094312E-01   3674.9 1.360E-01 7.276E+06 3.185E-05 8.246E-04 2.000E+05 0.000E+00 0.000E+00 2.491E+06
1.79685765E-01   3700.4 1.795E-01 9.653E+06 3.266E-05 8.367E-04 2.000E+05 0.000E+00 0.000E+00 2.198E+06
2.36301509E-01   3726.2 2.361E-01 1.278E+07 3.357E-05 8.525E-04 2.000E+05 0.000E+00 0.000E+00 1.949E+06
3.09653169E-01   3752.4 3.094E-01 1.687E+07 3.460E-05 8.736E-04 2.000E+05 0.000E+00 0.000E+00 1.737E+06
4.04375597E-01   3779.3 4.040E-01 2.227E+07 3.582E-05 9.060E-04 2.000E+05 0.000E+00 0.000E+00 1.557E+06
5.25875540E-01   3808.5 5.254E-01 2.956E+07 3.740E-05 9.412E-04 2.000E+05 0.000E+00 0.000E+00 1.406E+06
6.80032024E-01   3841.9 6.794E-01 3.975E+07 3.955E-05 9.378E-04 2.000E+05 0.000E+00 0.000E+00 1.280E+06
8.73991639E-01   3875.6 8.732E-01 5.324E+07 4.197E-05 9.312E-04 2.000E+05 0.000E+00 0.000E+00 1.175E+06
1.11711715E+00   3909.9 1.116E+00 7.110E+07 4.476E-05 9.255E-04 2.000E+05 0.000E+00 0.000E+00 1.087E+06
1.42031286E+00   3944.7 1.419E+00 9.472E+07 4.798E-05 9.203E-04 2.000E+05 0.000E+00 0.000E+00 1.015E+06
1.79643318E+00   3979.9 1.795E+00 1.258E+08 5.171E-05 9.137E-04 2.000E+05 0.000E+00 0.000E+00 9.562E+05
2.26049279E+00   4015.2 2.258E+00 1.664E+08 5.604E-05 9.097E-04 2.000E+05 0.000E+00 0.000E+00 9.076E+05
2.82992398E+00   4050.6 2.827E+00 2.191E+08 6.106E-05 9.062E-04 2.000E+05 0.000E+00 0.000E+00 8.681E+05
3.52507787E+00   4086.0 3.522E+00 2.870E+08 6.686E-05 9.046E-04 2.000E+05 0.000E+00 0.000E+00 8.361E+05
4.36946505E+00   4121.2 4.366E+00 3.741E+08 7.358E-05 9.051E-04 2.000E+05 0.000E+00 0.000E+00 8.102E+05
5.38991312E+00   4156.4 5.385E+00 4.852E+08 8.139E-05 9.065E-04 2.000E+05 0.000E+00 0.000E+00 7.895E+05
6.61679069E+00   4191.1 6.611E+00 6.256E+08 9.050E-05 9.107E-04 2.000E+05 0.000E+00 0.000E+00 7.730E+05
8.08435114E+00   4225.7 8.077E+00 8.022E+08 1.011E-04 9.178E-04 2.000E+05 0.000E+00 0.000E+00 7.600E+05
9.83170707E+00   4259.8 9.823E+00 1.023E+09 1.135E-04 9.273E-04 2.000E+05 0.000E+00 0.000E+00 7.497E+05
1.19039657E+01   4293.5 1.189E+01 1.296E+09 1.278E-04 9.414E-04 2.000E+05 0.000E+00 0.000E+00 7.417E+05
1.43523480E+01   4326.9 1.434E+01 1.634E+09 1.446E-04 9.590E-04 2.000E+05 0.000E+00 0.000E+00 7.355E+05
1.72351287E+01   4359.9 1.722E+01 2.049E+09 1.640E-04 9.794E-04 2.000E+05 0.000E+00 0.000E+00 7.308E+05
2.06208514E+01   4391.7 2.060E+01 2.548E+09 1.864E-04 1.012E-03 2.000E+05 0.000E+00 0.000E+00 7.272E+05
2.45836795E+01   4423.6 2.456E+01 3.159E+09 2.128E-04 1.052E-03 2.000E+05 0.000E+00 0.000E+00 7.247E+05
2.92027359E+01   4455.6 2.917E+01 3.906E+09 2.439E-04 1.099E-03 2.000E+05 0.000E+00 0.000E+00 7.230E+05
3.45693257E+01   4487.7 3.454E+01 4.812E+09 2.803E-04 1.155E-03 2.000E+05 0.000E+00 0.000E+00 7.219E+05
4.07887662E+01   4519.7 4.075E+01 5.910E+09 3.229E-04 1.222E-03 2.000E+05 0.000E+00 0.000E+00 7.214E+05
4.79796980E+01   4552.0 4.793E+01 7.241E+09 3.729E-04 1.302E-03 2.000E+05 0.000E+00 0.000E+00 7.214E+05
5.62705440E+01   4585.3 5.621E+01 8.879E+09 4.319E-04 1.392E-03 2.000E+05 0.000E+00 0.000E+00 7.218E+05
6.58058300E+01   4619.6 6.573E+01 1.089E+10 5.012E-04 1.488E-03 2.000E+05 0.000E+00 0.000E+00 7.225E+05
7.67576809E+01   4654.1 7.667E+01 1.333E+10 5.823E-04 1.606E-03 2.000E+05 0.000E+00 0.000E+00 7.235E+05
8.93031371E+01   4690.0 8.919E+01 1.635E+10 6.795E-04 1.752E-03 2.000E+05 0.000E+00 0.000E+00 7.248E+05
1.03589998E+02   4728.6 1.035E+02 2.016E+10 7.987E-04 1.938E-03 2.000E+05 0.000E+00 0.000E+00 7.264E+05
1.19717893E+02   4771.2 1.195E+02 2.511E+10 9.487E-04 2.177E-03 2.000E+05 0.000E+00 0.000E+00 7.283E+05
1.37685898E+02   4819.6 1.375E+02 3.174E+10 1.145E-03 2.504E-03 2.000E+05 0.000E+00 0.000E+00 7.306E+05
1.57346620E+02   4876.3 1.571E+02 4.095E+10 1.409E-03 2.950E-03 2.000E+05 0.000E+00 0.000E+00 7.335E+05
1.78413573E+02   4943.0 1.781E+02 5.414E+10 1.774E-03 3.565E-03 2.000E+05 0.000E+00 0.000E+00 7.367E+05
2.00467520E+02   5021.8 2.000E+02 7.360E+10 2.288E-03 4.434E-03 2.000E+05 0.000E+00 0.000E+00 7.404E+05
2.22931864E+02   5115.5 2.224E+02 1.034E+11 3.041E-03 5.709E-03 2.000E+05 0.000E+00 0.000E+00 7.444E+05
2.45107713E+02   5226.8 2.444E+02 1.506E+11 4.177E-03 7.629E-03 2.000E+05 0.000E+00 0.000E+00 7.484E+05
2.66257141E+02   5358.6 2.654E+02 2.279E+11 5.949E-03 1.062E-02 2.000E+05 7.408E-23 8.319E-02 7.521E+05
2.85651852E+02   5514.4 2.845E+02 3.591E+11 8.838E-03 1.551E-02 2.000E+05 1.164E-14 4.364E+01 7.547E+05
3.02669291E+02   5698.3 3.012E+02 5.891E+11 1.375E-02 2.386E-02 2.000E+05 7.474E-13 1.695E+02 7.556E+05
3.16877167E+02   5914.5 3.150E+02 1.006E+12 2.256E-02 3.901E-02 2.000E+05 3.430E-11 5.849E+02 7.544E+05
3.28045788E+02   6170.7 3.256E+02 1.792E+12 3.954E-02 6.866E-02 2.000E+05 1.954E-09 2.146E+03 7.517E+05
3.36193857E+02   6473.8 3.330E+02 3.319E+12 7.515E-02 1.321E-01 2.000E+05 1.885E-07 9.250E+03 7.501E+05
3.41598239E+02   6834.9 3.373E+02 6.383E+12 1.583E-01 2.851E-01 2.000E+05 3.500E-05 4.902E+04 7.543E+05
3.44764976E+02   7269.5 3.390E+02 1.268E+13 3.795E-01 6.942E-01 2.000E+05 1.662E-03 1.641E+05 7.704E+05
3.46434982E+02   7755.0 3.389E+02 2.426E+13 9.616E-01 1.499E+00 2.000E+05 7.442E-02 5.428E+05 8.035E+05
3.47476747E+02   8100.1 3.382E+02 3.579E+13 1.767E+00 1.698E+00 2.000E+05 4.644E-01 1.044E+06 8.378E+05
3.48351465E+02   8322.0 3.377E+02 4.450E+13 2.522E+00 1.390E+00 2.000E+05 6.671E-01 1.173E+06 8.651E+05
