TEFF   8000.  GRAVITY 5.00000 LTE
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.92140 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
5.55677351E-05   5278.6 5.557E+00 2.601E+10 2.400E-03 7.432E-01 2.000E+05 0.000E+00 0.000E+00 9.699E+05
7.35554663E-05   5310.7 7.355E+00 3.280E+10 2.545E-03 7.363E-01 2.000E+05 0.000E+00 0.000E+00 9.188E+05
9.61786175E-05   5338.0 9.618E+00 4.053E+10 2.698E-03 7.254E-01 2.000E+05 0.000E+00 0.000E+00 8.799E+05
1.24330103E-04   5368.9 1.243E+01 5.026E+10 2.921E-03 7.145E-01 2.000E+05 0.000E+00 0.000E+00 8.491E+05
1.58801130E-04   5400.4 1.588E+01 6.199E+10 3.199E-03 7.032E-01 2.000E+05 0.000E+00 0.000E+00 8.252E+05
2.00555761E-04   5432.7 2.006E+01 7.610E+10 3.538E-03 6.918E-01 2.000E+05 0.000E+00 0.000E+00 8.068E+05
2.50712538E-04   5465.1 2.507E+01 9.287E+10 3.940E-03 6.806E-01 2.000E+05 0.000E+00 0.000E+00 7.927E+05
3.10621462E-04   5497.3 3.106E+01 1.127E+11 4.409E-03 6.700E-01 2.000E+05 0.000E+00 0.000E+00 7.819E+05
3.81857988E-04   5529.4 3.818E+01 1.360E+11 4.953E-03 6.613E-01 2.000E+05 0.000E+00 0.000E+00 7.737E+05
4.66289843E-04   5561.3 4.663E+01 1.633E+11 5.580E-03 6.538E-01 2.000E+05 0.000E+00 0.000E+00 7.675E+05
5.66128903E-04   5592.9 5.661E+01 1.953E+11 6.298E-03 6.474E-01 2.000E+05 0.000E+00 0.000E+00 7.629E+05
6.83968133E-04   5624.2 6.839E+01 2.325E+11 7.121E-03 6.419E-01 2.000E+05 0.000E+00 0.000E+00 7.596E+05
8.22873608E-04   5655.2 8.228E+01 2.758E+11 8.059E-03 6.373E-01 2.000E+05 0.000E+00 0.000E+00 7.574E+05
9.86580224E-04   5685.5 9.865E+01 3.258E+11 9.117E-03 6.338E-01 2.000E+05 0.000E+00 0.000E+00 7.559E+05
1.17949097E-03   5715.5 1.179E+02 3.836E+11 1.032E-02 6.330E-01 2.000E+05 0.000E+00 0.000E+00 7.551E+05
1.40680486E-03   5744.8 1.407E+02 4.501E+11 1.168E-02 6.341E-01 2.000E+05 0.000E+00 0.000E+00 7.549E+05
1.67475957E-03   5773.6 1.675E+02 5.266E+11 1.321E-02 6.378E-01 2.000E+05 0.000E+00 0.000E+00 7.552E+05
1.99078735E-03   5801.7 1.991E+02 6.142E+11 1.493E-02 6.444E-01 2.000E+05 0.000E+00 0.000E+00 7.558E+05
2.36368511E-03   5829.5 2.364E+02 7.149E+11 1.687E-02 6.542E-01 2.000E+05 0.000E+00 0.000E+00 7.568E+05
2.80387001E-03   5856.8 2.804E+02 8.304E+11 1.905E-02 6.671E-01 2.000E+05 0.000E+00 0.000E+00 7.580E+05
3.32346536E-03   5884.1 3.323E+02 9.636E+11 2.153E-02 6.841E-01 2.000E+05 0.000E+00 0.000E+00 7.595E+05
3.93651462E-03   5911.4 3.936E+02 1.117E+12 2.434E-02 7.059E-01 2.000E+05 0.000E+00 0.000E+00 7.611E+05
4.65919247E-03   5939.3 4.659E+02 1.296E+12 2.755E-02 7.315E-01 2.000E+05 0.000E+00 0.000E+00 7.629E+05
5.51003313E-03   5967.8 5.510E+02 1.503E+12 3.122E-02 7.608E-01 2.000E+05 0.000E+00 0.000E+00 7.648E+05
6.51044019E-03   5997.1 6.510E+02 1.745E+12 3.544E-02 7.939E-01 2.000E+05 0.000E+00 0.000E+00 7.668E+05
7.68516034E-03   6027.2 7.685E+02 2.028E+12 4.027E-02 8.310E-01 2.000E+05 0.000E+00 0.000E+00 7.689E+05
9.06311700E-03   6058.0 9.063E+02 2.357E+12 4.579E-02 8.722E-01 2.000E+05 0.000E+00 0.000E+00 7.711E+05
1.06783676E-02   6089.3 1.068E+03 2.739E+12 5.211E-02 9.186E-01 2.000E+05 0.000E+00 0.000E+00 7.733E+05
1.25713136E-02   6120.9 1.257E+03 3.182E+12 5.929E-02 9.711E-01 2.000E+05 0.000E+00 0.000E+00 7.756E+05
1.47898022E-02   6152.8 1.479E+03 3.694E+12 6.745E-02 1.029E+00 2.000E+05 0.000E+00 0.000E+00 7.780E+05
1.73921547E-02   6184.1 1.739E+03 4.280E+12 7.662E-02 1.093E+00 2.000E+05 0.000E+00 0.000E+00 7.804E+05
2.04502517E-02   6214.7 2.045E+03 4.949E+12 8.687E-02 1.164E+00 2.000E+05 0.000E+00 0.000E+00 7.829E+05
2.40497489E-02   6244.7 2.405E+03 5.712E+12 9.835E-02 1.243E+00 2.000E+05 0.000E+00 0.000E+00 7.854E+05
2.82937180E-02   6274.0 2.829E+03 6.580E+12 1.111E-01 1.332E+00 2.000E+05 0.000E+00 0.000E+00 7.880E+05
3.33048104E-02   6302.7 3.330E+03 7.571E+12 1.255E-01 1.432E+00 2.000E+05 0.000E+00 0.000E+00 7.906E+05
3.92268512E-02   6331.2 3.923E+03 8.702E+12 1.415E-01 1.546E+00 2.000E+05 0.000E+00 0.000E+00 7.932E+05
4.62282813E-02   6359.6 4.623E+03 1.000E+13 1.596E-01 1.675E+00 2.000E+05 0.000E+00 0.000E+00 7.946E+05
5.45075573E-02   6388.1 5.451E+03 1.149E+13 1.800E-01 1.820E+00 2.000E+05 0.000E+00 0.000E+00 7.986E+05
6.42966167E-02   6417.1 6.430E+03 1.321E+13 2.031E-01 1.986E+00 2.000E+05 0.000E+00 0.000E+00 8.013E+05
7.58618144E-02   6446.9 7.586E+03 1.521E+13 2.293E-01 2.177E+00 2.000E+05 0.000E+00 0.000E+00 8.040E+05
8.95054305E-02   6478.2 8.950E+03 1.756E+13 2.595E-01 2.399E+00 2.000E+05 0.000E+00 0.000E+00 8.068E+05
1.05550306E-01   6512.2 1.055E+04 2.034E+13 2.949E-01 2.663E+00 2.000E+05 0.000E+00 0.000E+00 8.095E+05
1.24329014E-01   6550.2 1.243E+04 2.372E+13 3.370E-01 2.984E+00 2.000E+05 0.000E+00 0.000E+00 8.124E+05
1.46164971E-01   6593.3 1.462E+04 2.788E+13 3.878E-01 3.375E+00 2.000E+05 0.000E+00 0.000E+00 8.152E+05
1.71348643E-01   6643.5 1.713E+04 3.310E+13 4.506E-01 3.862E+00 2.000E+05 0.000E+00 0.000E+00 8.181E+05
2.00084967E-01   6702.7 2.001E+04 3.981E+13 5.298E-01 4.482E+00 2.000E+05 0.000E+00 0.000E+00 8.211E+05
2.32446132E-01   6773.4 2.324E+04 4.864E+13 6.320E-01 5.287E+00 2.000E+05 0.000E+00 0.000E+00 8.241E+05
2.68309841E-01   6858.5 2.683E+04 6.055E+13 7.673E-01 6.360E+00 2.000E+05 0.000E+00 0.000E+00 8.272E+05
3.07292360E-01   6961.4 3.073E+04 7.707E+13 9.516E-01 7.833E+00 2.000E+05 0.000E+00 0.000E+00 8.303E+05
3.48678271E-01   7086.4 3.487E+04 1.006E+14 1.211E+00 9.927E+00 2.000E+05 0.000E+00 0.000E+00 8.334E+05
3.91369595E-01   7238.2 3.913E+04 1.353E+14 1.591E+00 1.301E+01 2.000E+05 0.000E+00 0.000E+00 8.363E+05
4.33975158E-01   7421.5 4.339E+04 1.875E+14 2.164E+00 1.771E+01 2.000E+05 7.074E-13 5.485E+01 8.392E+05
4.74940856E-01   7642.4 4.749E+04 2.682E+14 3.065E+00 2.522E+01 2.000E+05 8.350E-08 2.574E+03 8.419E+05
5.12478494E-01   7913.1 5.124E+04 3.990E+14 4.584E+00 3.806E+01 2.000E+05 3.608E-06 8.620E+03 8.452E+05
5.45182981E-01   8232.0 5.451E+04 6.090E+14 7.192E+00 6.052E+01 2.000E+05 1.439E-04 2.804E+04 8.499E+05
5.71840321E-01   8632.5 5.717E+04 9.769E+14 1.228E+01 1.041E+02 2.000E+05 4.462E-03 8.340E+04 8.588E+05
5.91588804E-01   9129.5 5.915E+04 1.632E+15 2.282E+01 1.846E+02 2.000E+05 2.698E-02 1.426E+05 8.756E+05
6.06197663E-01   9596.1 6.060E+04 2.491E+15 3.885E+01 2.601E+02 2.000E+05 1.913E-01 2.665E+05 8.983E+05
6.18790302E-01   9939.0 6.186E+04 3.300E+15 5.548E+01 2.706E+02 2.000E+05 3.942E-01 3.350E+05 9.186E+05
6.31174103E-01  10214.9 6.310E+04 4.070E+15 7.227E+01 2.487E+02 2.000E+05 5.537E-01 3.708E+05 9.377E+05
6.44177818E-01  10459.5 6.439E+04 4.843E+15 8.995E+01 2.210E+02 2.000E+05 6.765E-01 3.939E+05 9.565E+05
6.58325297E-01  10686.4 6.580E+04 5.638E+15 1.088E+02 1.956E+02 2.000E+05 7.632E-01 4.082E+05 9.756E+05
6.74080076E-01  10904.9 6.738E+04 6.476E+15 1.292E+02 1.753E+02 2.000E+05 8.224E-01 4.173E+05 9.953E+05
6.91904275E-01  11120.3 6.916E+04 7.369E+15 1.513E+02 1.607E+02 2.000E+05 8.623E-01 4.237E+05 1.016E+06
7.12339993E-01  11339.2 7.120E+04 8.342E+15 1.748E+02 1.497E+02 2.000E+05 8.893E-01 4.281E+05 1.038E+06
7.36064001E-01  11564.4 7.357E+04 9.409E+15 1.998E+02 1.414E+02 2.000E+05 9.087E-01 4.322E+05 1.062E+06
7.63810883E-01  11802.6 7.634E+04 1.060E+16 2.273E+02 1.352E+02 2.000E+05 9.233E-01 4.355E+05 1.089E+06
7.96443750E-01  12053.4 7.960E+04 1.192E+16 2.570E+02 1.309E+02 2.000E+05 9.344E-01 4.394E+05 1.118E+06
8.35021618E-01  12327.8 8.345E+04 1.342E+16 2.892E+02 1.283E+02 2.000E+05 9.427E-01 4.428E+05 1.150E+06
8.80924810E-01  12623.0 8.803E+04 1.508E+16 3.225E+02 1.284E+02 2.000E+05 9.489E-01 4.475E+05 1.186E+06
9.36364159E-01  12963.8 9.357E+04 1.701E+16 3.527E+02 1.299E+02 2.000E+05 9.524E-01 4.519E+05 1.227E+06
1.00456087E+00  13348.7 1.004E+05 1.918E+16 3.807E+02 1.363E+02 2.000E+05 9.544E-01 4.582E+05 1.274E+06
PRADK 5.4869E+00
BEGIN                    ITERATION  15 COMPLETED
