TEFF   6500.  GRAVITY 5.00000 LTE
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.92140 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.68388321E-04   4466.7 4.684E+01 5.252E+09 2.847E-04 4.504E-02 2.000E+05 0.000E+00 0.000E+00 7.292E+05
6.14210836E-04   4483.4 6.142E+01 6.456E+09 3.253E-04 4.623E-02 2.000E+05 0.000E+00 0.000E+00 7.243E+05
7.84515537E-04   4499.8 7.845E+01 7.822E+09 3.712E-04 4.675E-02 2.000E+05 0.000E+00 0.000E+00 7.213E+05
9.83505905E-04   4516.6 9.835E+01 9.391E+09 4.237E-04 4.710E-02 2.000E+05 0.000E+00 0.000E+00 7.194E+05
1.21594485E-03   4533.6 1.216E+02 1.119E+10 4.835E-04 4.766E-02 2.000E+05 0.000E+00 0.000E+00 7.184E+05
1.48767609E-03   4550.5 1.488E+02 1.326E+10 5.513E-04 4.820E-02 2.000E+05 0.000E+00 0.000E+00 7.178E+05
1.80571271E-03   4567.2 1.806E+02 1.562E+10 6.276E-04 4.874E-02 2.000E+05 0.000E+00 0.000E+00 7.177E+05
2.17875523E-03   4583.5 2.179E+02 1.831E+10 7.126E-04 4.896E-02 2.000E+05 0.000E+00 0.000E+00 7.178E+05
2.61725261E-03   4599.6 2.617E+02 2.139E+10 8.080E-04 4.919E-02 2.000E+05 0.000E+00 0.000E+00 7.181E+05
3.13302428E-03   4615.7 3.133E+02 2.493E+10 9.160E-04 4.954E-02 2.000E+05 0.000E+00 0.000E+00 7.186E+05
3.73952771E-03   4631.9 3.740E+02 2.901E+10 1.039E-03 5.033E-02 2.000E+05 0.000E+00 0.000E+00 7.192E+05
4.45237196E-03   4648.3 4.452E+02 3.373E+10 1.179E-03 5.124E-02 2.000E+05 0.000E+00 0.000E+00 7.199E+05
5.28941595E-03   4665.3 5.289E+02 3.922E+10 1.340E-03 5.223E-02 2.000E+05 0.000E+00 0.000E+00 7.208E+05
6.27082220E-03   4683.1 6.271E+02 4.566E+10 1.526E-03 5.328E-02 2.000E+05 0.000E+00 0.000E+00 7.218E+05
7.41952860E-03   4701.7 7.420E+02 5.322E+10 1.740E-03 5.437E-02 2.000E+05 0.000E+00 0.000E+00 7.229E+05
8.76149734E-03   4721.4 8.762E+02 6.213E+10 1.988E-03 5.549E-02 2.000E+05 0.000E+00 0.000E+00 7.241E+05
1.03260353E-02   4742.2 1.033E+03 7.266E+10 2.276E-03 5.669E-02 2.000E+05 0.000E+00 0.000E+00 7.255E+05
1.21460508E-02   4764.1 1.215E+03 8.513E+10 2.612E-03 5.820E-02 2.000E+05 0.000E+00 0.000E+00 7.269E+05
1.42585206E-02   4787.4 1.426E+03 9.998E+10 3.004E-03 5.971E-02 2.000E+05 0.000E+00 0.000E+00 7.285E+05
1.67038409E-02   4811.7 1.670E+03 1.176E+11 3.466E-03 6.196E-02 2.000E+05 0.000E+00 0.000E+00 7.301E+05
1.95277439E-02   4837.3 1.953E+03 1.385E+11 4.005E-03 6.427E-02 2.000E+05 0.000E+00 0.000E+00 7.319E+05
2.27850641E-02   4863.8 2.279E+03 1.633E+11 4.631E-03 6.663E-02 2.000E+05 0.000E+00 0.000E+00 7.337E+05
2.65402041E-02   4891.0 2.654E+03 1.927E+11 5.358E-03 6.910E-02 2.000E+05 0.000E+00 0.000E+00 7.356E+05
3.08685161E-02   4918.7 3.087E+03 2.273E+11 6.198E-03 7.169E-02 2.000E+05 0.000E+00 0.000E+00 7.376E+05
3.58592361E-02   4946.6 3.586E+03 2.678E+11 7.167E-03 7.483E-02 2.000E+05 0.000E+00 0.000E+00 7.395E+05
4.16173010E-02   4974.6 4.162E+03 3.152E+11 8.280E-03 7.824E-02 2.000E+05 0.000E+00 0.000E+00 7.415E+05
4.82693188E-02   5002.3 4.827E+03 3.702E+11 9.549E-03 8.193E-02 2.000E+05 0.000E+00 0.000E+00 7.434E+05
5.59677705E-02   5029.5 5.597E+03 4.337E+11 1.099E-02 8.621E-02 2.000E+05 0.000E+00 0.000E+00 7.453E+05
6.48962248E-02   5055.8 6.490E+03 5.066E+11 1.262E-02 9.110E-02 2.000E+05 0.000E+00 0.000E+00 7.471E+05
7.52752208E-02   5081.4 7.528E+03 5.901E+11 1.447E-02 9.663E-02 2.000E+05 0.000E+00 0.000E+00 7.489E+05
8.73701283E-02   5105.9 8.737E+03 6.852E+11 1.653E-02 1.029E-01 2.000E+05 0.000E+00 0.000E+00 7.506E+05
1.01499216E-01   5129.5 1.015E+04 7.934E+11 1.886E-02 1.101E-01 2.000E+05 0.000E+00 0.000E+00 7.522E+05
1.18031500E-01   5152.2 1.180E+04 9.166E+11 2.148E-02 1.188E-01 2.000E+05 0.000E+00 0.000E+00 7.537E+05
1.37397208E-01   5174.4 1.374E+04 1.057E+12 2.444E-02 1.287E-01 2.000E+05 0.000E+00 0.000E+00 7.552E+05
1.60104001E-01   5196.2 1.601E+04 1.219E+12 2.778E-02 1.399E-01 2.000E+05 0.000E+00 0.000E+00 7.567E+05
1.86742844E-01   5217.8 1.867E+04 1.404E+12 3.158E-02 1.527E-01 2.000E+05 0.000E+00 0.000E+00 7.581E+05
2.17997644E-01   5239.4 2.180E+04 1.617E+12 3.589E-02 1.671E-01 2.000E+05 0.000E+00 0.000E+00 7.595E+05
2.54655263E-01   5261.4 2.547E+04 1.865E+12 4.082E-02 1.836E-01 2.000E+05 0.000E+00 0.000E+00 7.608E+05
2.97630472E-01   5283.8 2.976E+04 2.152E+12 4.646E-02 2.024E-01 2.000E+05 0.000E+00 0.000E+00 7.622E+05
3.47917067E-01   5307.4 3.479E+04 2.489E+12 5.302E-02 2.247E-01 2.000E+05 0.000E+00 0.000E+00 7.637E+05
4.06586441E-01   5332.6 4.066E+04 2.890E+12 6.068E-02 2.510E-01 2.000E+05 0.000E+00 0.000E+00 7.652E+05
4.74833515E-01   5359.9 4.748E+04 3.369E+12 6.968E-02 2.817E-01 2.000E+05 0.000E+00 0.000E+00 7.669E+05
5.53913051E-01   5390.1 5.539E+04 3.951E+12 8.039E-02 3.186E-01 2.000E+05 0.000E+00 0.000E+00 7.687E+05
6.45029633E-01   5424.3 6.450E+04 4.671E+12 9.334E-02 3.633E-01 2.000E+05 0.000E+00 0.000E+00 7.709E+05
7.49290459E-01   5463.7 7.493E+04 5.578E+12 1.092E-01 4.179E-01 2.000E+05 0.000E+00 0.000E+00 7.733E+05
8.67554354E-01   5509.9 8.676E+04 6.751E+12 1.290E-01 4.861E-01 2.000E+05 0.000E+00 0.000E+00 7.763E+05
1.00027710E+00   5564.5 1.000E+05 8.302E+12 1.542E-01 5.725E-01 2.000E+05 0.000E+00 0.000E+00 7.799E+05
1.14700847E+00   5631.0 1.147E+05 1.045E+13 1.878E-01 6.878E-01 2.000E+05 0.000E+00 0.000E+00 7.844E+05
1.30639662E+00   5710.5 1.306E+05 1.346E+13 2.325E-01 8.408E-01 2.000E+05 0.000E+00 0.000E+00 7.898E+05
1.47612519E+00   5807.0 1.476E+05 1.788E+13 2.946E-01 1.053E+00 2.000E+05 0.000E+00 0.000E+00 7.963E+05
1.65241013E+00   5923.9 1.652E+05 2.459E+13 3.833E-01 1.357E+00 2.000E+05 0.000E+00 0.000E+00 8.040E+05
1.83059324E+00   6065.0 1.831E+05 3.513E+13 5.129E-01 1.801E+00 2.000E+05 0.000E+00 0.000E+00 8.130E+05
2.00557397E+00   6234.4 2.006E+05 5.225E+13 7.080E-01 2.473E+00 2.000E+05 0.000E+00 0.000E+00 8.232E+05
2.17047337E+00   6447.7 2.170E+05 8.269E+13 1.028E+00 3.579E+00 2.000E+05 1.152E-04 1.400E+04 8.349E+05
2.31855879E+00   6706.7 2.319E+05 1.377E+14 1.559E+00 5.390E+00 2.000E+05 4.173E-03 4.556E+04 8.473E+05
2.44613899E+00   7012.3 2.446E+05 2.379E+14 2.460E+00 8.318E+00 2.000E+05 2.761E-02 8.434E+04 8.591E+05
2.55175626E+00   7362.2 2.552E+05 4.188E+14 4.006E+00 1.268E+01 2.000E+05 7.360E-02 1.144E+05 8.690E+05
2.63996442E+00   7694.6 2.640E+05 6.834E+14 6.219E+00 1.693E+01 2.000E+05 2.163E-01 1.618E+05 8.754E+05
2.71889945E+00   7977.5 2.719E+05 1.006E+15 8.927E+00 1.917E+01 2.000E+05 3.770E-01 1.910E+05 8.795E+05
2.79416164E+00   8228.5 2.794E+05 1.388E+15 1.220E+01 1.961E+01 2.000E+05 5.319E-01 2.102E+05 8.826E+05
