TEFF   6750.  GRAVITY 4.50000 LTE
TITLE  [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92160 2 0.07844
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
2.88287257E-04   4724.7 9.116E+00 5.624E+09 4.626E-04 3.302E-02 2.000E+05 0.000E+00 0.000E+00 8.503E+05
3.80470762E-04   4749.7 1.203E+01 7.063E+09 5.023E-04 3.293E-02 2.000E+05 0.000E+00 0.000E+00 8.216E+05
4.95136948E-04   4762.6 1.566E+01 8.436E+09 5.322E-04 3.277E-02 2.000E+05 0.000E+00 0.000E+00 8.003E+05
6.36353478E-04   4786.9 2.012E+01 1.041E+10 5.880E-04 3.263E-02 2.000E+05 0.000E+00 0.000E+00 7.845E+05
8.07110013E-04   4807.2 2.552E+01 1.259E+10 6.471E-04 3.258E-02 2.000E+05 0.000E+00 0.000E+00 7.728E+05
1.01258824E-03   4830.3 3.202E+01 1.527E+10 7.219E-04 3.256E-02 2.000E+05 0.000E+00 0.000E+00 7.643E+05
1.25763010E-03   4853.3 3.977E+01 1.841E+10 8.086E-04 3.258E-02 2.000E+05 0.000E+00 0.000E+00 7.581E+05
1.54856131E-03   4877.1 4.897E+01 2.215E+10 9.106E-04 3.263E-02 2.000E+05 0.000E+00 0.000E+00 7.536E+05
1.89251443E-03   4901.0 5.985E+01 2.653E+10 1.028E-03 3.271E-02 2.000E+05 0.000E+00 0.000E+00 7.504E+05
2.29830397E-03   4924.9 7.268E+01 3.165E+10 1.163E-03 3.285E-02 2.000E+05 0.000E+00 0.000E+00 7.482E+05
2.77619740E-03   4948.8 8.779E+01 3.763E+10 1.318E-03 3.304E-02 2.000E+05 0.000E+00 0.000E+00 7.467E+05
3.33875141E-03   4972.2 1.056E+02 4.454E+10 1.493E-03 3.333E-02 2.000E+05 0.000E+00 0.000E+00 7.459E+05
4.00115285E-03   4995.2 1.265E+02 5.250E+10 1.691E-03 3.373E-02 2.000E+05 0.000E+00 0.000E+00 7.455E+05
4.78118667E-03   5017.8 1.512E+02 6.169E+10 1.914E-03 3.426E-02 2.000E+05 0.000E+00 0.000E+00 7.455E+05
5.69966330E-03   5040.1 1.802E+02 7.229E+10 2.168E-03 3.492E-02 2.000E+05 0.000E+00 0.000E+00 7.458E+05
6.78148647E-03   5062.0 2.144E+02 8.449E+10 2.454E-03 3.572E-02 2.000E+05 0.000E+00 0.000E+00 7.463E+05
8.05583932E-03   5083.8 2.547E+02 9.855E+10 2.778E-03 3.666E-02 2.000E+05 0.000E+00 0.000E+00 7.470E+05
9.55754701E-03   5105.1 3.022E+02 1.147E+11 3.143E-03 3.776E-02 2.000E+05 0.000E+00 0.000E+00 7.479E+05
1.13281559E-02   5126.0 3.582E+02 1.331E+11 3.553E-03 3.907E-02 2.000E+05 0.000E+00 0.000E+00 7.489E+05
1.34176612E-02   5146.3 4.243E+02 1.541E+11 4.013E-03 4.059E-02 2.000E+05 0.000E+00 0.000E+00 7.499E+05
1.58862589E-02   5165.9 5.024E+02 1.779E+11 4.527E-03 4.233E-02 2.000E+05 0.000E+00 0.000E+00 7.511E+05
1.88062705E-02   5184.9 5.947E+02 2.049E+11 5.101E-03 4.431E-02 2.000E+05 0.000E+00 0.000E+00 7.523E+05
2.22647345E-02   5203.1 7.041E+02 2.353E+11 5.738E-03 4.656E-02 2.000E+05 0.000E+00 0.000E+00 7.535E+05
2.63670662E-02   5220.5 8.338E+02 2.696E+11 6.447E-03 4.911E-02 2.000E+05 0.000E+00 0.000E+00 7.548E+05
3.12382881E-02   5237.4 9.878E+02 3.083E+11 7.237E-03 5.201E-02 2.000E+05 0.000E+00 0.000E+00 7.560E+05
3.70299897E-02   5253.3 1.171E+03 3.517E+11 8.111E-03 5.533E-02 2.000E+05 0.000E+00 0.000E+00 7.573E+05
4.39237878E-02   5268.8 1.389E+03 4.007E+11 9.086E-03 5.907E-02 2.000E+05 0.000E+00 0.000E+00 7.586E+05
5.21301669E-02   5284.1 1.649E+03 4.562E+11 1.018E-02 6.328E-02 2.000E+05 0.000E+00 0.000E+00 7.598E+05
6.19012331E-02   5299.1 1.957E+03 5.191E+11 1.140E-02 6.797E-02 2.000E+05 0.000E+00 0.000E+00 7.611E+05
7.35337428E-02   5314.1 2.325E+03 5.905E+11 1.277E-02 7.322E-02 2.000E+05 0.000E+00 0.000E+00 7.624E+05
8.73839205E-02   5328.8 2.763E+03 6.712E+11 1.430E-02 7.907E-02 2.000E+05 0.000E+00 0.000E+00 7.637E+05
