TEFF   4000.  GRAVITY 5.00000 LTE
TITLE  [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92160 2 0.07844
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.35808659E-03   2519.7 1.358E+02 3.073E+07 9.819E-05 4.263E-04 2.000E+05 0.000E+00 0.000E+00 4.111E+05
1.78686407E-03   2533.8 1.787E+02 4.009E+07 1.093E-04 4.641E-04 2.000E+05 0.000E+00 0.000E+00 4.095E+05
2.29507000E-03   2543.8 2.295E+02 5.092E+07 1.241E-04 5.193E-04 2.000E+05 0.000E+00 0.000E+00 4.072E+05
2.89506843E-03   2555.5 2.895E+02 6.379E+07 1.395E-04 5.757E-04 2.000E+05 0.000E+00 0.000E+00 4.055E+05
3.61359644E-03   2564.5 3.614E+02 7.890E+07 1.535E-04 6.265E-04 2.000E+05 0.000E+00 0.000E+00 4.033E+05
4.49167304E-03   2572.7 4.492E+02 9.714E+07 1.667E-04 6.730E-04 2.000E+05 0.000E+00 0.000E+00 4.009E+05
5.56738472E-03   2581.9 5.567E+02 1.194E+08 1.820E-04 7.280E-04 2.000E+05 0.000E+00 0.000E+00 3.986E+05
6.87637313E-03   2591.3 6.876E+02 1.463E+08 2.001E-04 7.968E-04 2.000E+05 0.000E+00 0.000E+00 3.965E+05
8.45697716E-03   2600.7 8.457E+02 1.786E+08 2.218E-04 8.832E-04 2.000E+05 0.000E+00 0.000E+00 3.945E+05
1.03592308E-02   2610.7 1.036E+03 2.172E+08 2.451E-04 9.766E-04 2.000E+05 0.000E+00 0.000E+00 3.926E+05
1.26961198E-02   2617.7 1.270E+03 2.634E+08 2.621E-04 1.031E-03 2.000E+05 0.000E+00 0.000E+00 3.899E+05
1.56035480E-02   2626.0 1.560E+03 3.205E+08 2.816E-04 1.093E-03 2.000E+05 0.000E+00 0.000E+00 3.876E+05
1.92096311E-02   2633.7 1.921E+03 3.901E+08 3.029E-04 1.162E-03 2.000E+05 0.000E+00 0.000E+00 3.851E+05
2.36831163E-02   2641.7 2.368E+03 4.754E+08 3.257E-04 1.234E-03 2.000E+05 0.000E+00 0.000E+00 3.826E+05
2.92059131E-02   2649.4 2.921E+03 5.788E+08 3.532E-04 1.330E-03 2.000E+05 0.000E+00 0.000E+00 3.802E+05
3.60448004E-02   2657.1 3.604E+03 7.047E+08 3.770E-04 1.391E-03 2.000E+05 0.000E+00 0.000E+00 3.778E+05
4.46340289E-02   2665.9 4.463E+03 8.609E+08 3.992E-04 1.428E-03 2.000E+05 0.000E+00 0.000E+00 3.757E+05
5.54184298E-02   2675.2 5.542E+03 1.054E+09 4.253E-04 1.478E-03 2.000E+05 0.000E+00 0.000E+00 3.738E+05
6.88775114E-02   2685.5 6.888E+03 1.292E+09 4.557E-04 1.539E-03 2.000E+05 0.000E+00 0.000E+00 3.721E+05
8.55763264E-02   2696.4 8.558E+03 1.583E+09 4.910E-04 1.617E-03 2.000E+05 0.000E+00 0.000E+00 3.707E+05
1.06231803E-01   2707.9 1.062E+04 1.939E+09 5.291E-04 1.692E-03 2.000E+05 0.000E+00 0.000E+00 3.694E+05
1.31872488E-01   2725.2 1.319E+04 2.391E+09 5.671E-04 1.719E-03 2.000E+05 0.000E+00 0.000E+00 3.694E+05
1.63746105E-01   2740.1 1.637E+04 2.939E+09 6.096E-04 1.760E-03 2.000E+05 0.000E+00 0.000E+00 3.689E+05
2.03101996E-01   2763.1 2.031E+04 3.645E+09 6.612E-04 1.789E-03 2.000E+05 0.000E+00 0.000E+00 3.699E+05
2.51740199E-01   2773.5 2.517E+04 4.440E+09 7.102E-04 1.845E-03 2.000E+05 0.000E+00 0.000E+00 3.687E+05
3.11220309E-01   2805.7 3.112E+04 5.557E+09 7.853E-04 1.884E-03 2.000E+05 0.000E+00 0.000E+00 3.713E+05
3.83762456E-01   2823.5 3.838E+04 6.801E+09 8.499E-04 1.919E-03 2.000E+05 0.000E+00 0.000E+00 3.714E+05
4.72267219E-01   2852.7 4.723E+04 8.435E+09 9.373E-04 1.956E-03 2.000E+05 0.000E+00 0.000E+00 3.735E+05
5.78987278E-01   2881.4 5.790E+04 1.042E+10 1.038E-03 2.010E-03 2.000E+05 0.000E+00 0.000E+00 3.754E+05
7.08077289E-01   2906.7 7.081E+04 1.277E+10 1.141E-03 2.056E-03 2.000E+05 0.000E+00 0.000E+00 3.768E+05
8.62184894E-01   2949.4 8.622E+04 1.597E+10 1.294E-03 2.109E-03 2.000E+05 0.000E+00 0.000E+00 3.810E+05
1.04269114E+00   2992.8 1.043E+05 1.986E+10 1.477E-03 2.193E-03 2.000E+05 0.000E+00 0.000E+00 3.853E+05
1.25366346E+00   3036.8 1.254E+05 2.459E+10 1.684E-03 2.244E-03 2.000E+05 4.812E-05 2.659E+03 3.897E+05
1.50033688E+00   3082.0 1.500E+05 3.040E+10 1.922E-03 2.294E-03 2.000E+05 1.088E-04 3.322E+03 3.943E+05
1.78838517E+00   3125.9 1.788E+05 3.741E+10 2.196E-03 2.387E-03 2.000E+05 0.000E+00 0.000E+00 3.987E+05
2.12401435E+00   3171.4 2.124E+05 4.604E+10 2.517E-03 2.506E-03 2.000E+05 4.397E-04 4.813E+03 4.034E+05
2.51606461E+00   3216.1 2.516E+05 5.655E+10 2.864E-03 2.618E-03 2.000E+05 0.000E+00 0.000E+00 4.078E+05
2.97352556E+00   3262.1 2.974E+05 6.954E+10 3.285E-03 2.795E-03 2.000E+05 4.839E-04 4.536E+03 4.125E+05
3.50557647E+00   3308.3 3.506E+05 8.548E+10 3.761E-03 2.995E-03 2.000E+05 9.619E-04 5.457E+03 4.172E+05
4.12939354E+00   3355.9 4.129E+05 1.054E+11 4.258E-03 3.175E-03 2.000E+05 1.266E-03 5.726E+03 4.220E+05
4.86219068E+00   3404.1 4.862E+05 1.302E+11 4.847E-03 3.435E-03 2.000E+05 1.090E-03 5.214E+03 4.269E+05
5.71700442E+00   3453.7 5.717E+05 1.611E+11 5.559E-03 3.793E-03 2.000E+05 4.946E-03 8.279E+03 4.319E+05
6.75413333E+00   3506.4 6.754E+05 2.014E+11 5.878E-03 3.880E-03 2.000E+05 2.010E-03 5.861E+03 4.372E+05
8.05352204E+00   3563.0 8.054E+05 2.554E+11 6.305E-03 4.118E-03 2.000E+05 1.003E-02 9.585E+03 4.429E+05
9.62788511E+00   3623.8 9.628E+05 3.270E+11 7.174E-03 4.612E-03 2.000E+05 1.190E-02 9.679E+03 4.491E+05
1.13846352E+01   3680.6 1.138E+06 4.118E+11 8.911E-03 5.573E-03 2.000E+05 1.927E-02 1.088E+04 4.548E+05
1.32629340E+01   3736.4 1.326E+06 5.114E+11 1.110E-02 6.699E-03 2.000E+05 3.977E-02 1.336E+04 4.605E+05
