TEFF   4750.  GRAVITY 2.00000 LTE
TITLE  [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92160 2 0.07844
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
2.37591249E-02   2998.0 2.376E+00 5.113E+06 5.613E-06 4.112E-04 2.000E+05 0.000E+00 0.000E+00 6.944E+05
3.14801331E-02   3017.9 3.148E+00 6.688E+06 5.908E-06 4.219E-04 2.000E+05 0.000E+00 0.000E+00 6.692E+05
4.12175599E-02   3047.2 4.122E+00 8.722E+06 6.274E-06 4.142E-04 2.000E+05 0.000E+00 0.000E+00 6.518E+05
5.34453764E-02   3072.6 5.345E+00 1.124E+07 6.662E-06 4.116E-04 2.000E+05 0.000E+00 0.000E+00 6.386E+05
6.87539182E-02   3099.1 6.875E+00 1.438E+07 7.110E-06 4.100E-04 2.000E+05 0.000E+00 0.000E+00 6.291E+05
8.78396435E-02   3125.9 8.784E+00 1.829E+07 7.621E-06 4.102E-04 2.000E+05 0.000E+00 0.000E+00 6.223E+05
1.11540427E-01   3153.4 1.115E+01 2.313E+07 8.200E-06 4.106E-04 2.000E+05 0.000E+00 0.000E+00 6.176E+05
1.40824270E-01   3189.9 1.408E+01 2.927E+07 8.873E-06 3.976E-04 2.000E+05 0.000E+00 0.000E+00 6.155E+05
1.76901087E-01   3223.5 1.769E+01 3.677E+07 9.605E-06 3.876E-04 2.000E+05 0.000E+00 0.000E+00 6.142E+05
2.21270772E-01   3256.1 2.213E+01 4.597E+07 1.043E-05 3.809E-04 2.000E+05 0.000E+00 0.000E+00 6.137E+05
2.75649597E-01   3287.4 2.756E+01 5.721E+07 1.137E-05 3.776E-04 2.000E+05 0.000E+00 0.000E+00 6.137E+05
3.42062678E-01   3320.7 3.421E+01 7.101E+07 1.243E-05 3.733E-04 2.000E+05 0.000E+00 0.000E+00 6.145E+05
4.22949183E-01   3359.8 4.229E+01 8.816E+07 1.363E-05 3.615E-04 2.000E+05 0.000E+00 0.000E+00 6.164E+05
5.21245261E-01   3393.9 5.212E+01 1.089E+08 1.498E-05 3.543E-04 2.000E+05 0.000E+00 0.000E+00 6.180E+05
6.40249926E-01   3426.9 6.402E+01 1.341E+08 1.653E-05 3.495E-04 2.000E+05 0.000E+00 0.000E+00 6.198E+05
7.83687665E-01   3457.1 7.837E+01 1.645E+08 1.832E-05 3.484E-04 2.000E+05 0.000E+00 0.000E+00 6.214E+05
9.57022776E-01   3490.9 9.570E+01 2.021E+08 2.014E-05 3.344E-04 2.000E+05 0.000E+00 0.000E+00 6.236E+05
1.16709432E+00   3525.7 1.167E+02 2.486E+08 2.221E-05 3.175E-04 2.000E+05 0.000E+00 0.000E+00 6.261E+05
1.41992934E+00   3556.9 1.420E+02 3.049E+08 2.471E-05 3.066E-04 2.000E+05 0.000E+00 0.000E+00 6.282E+05
1.72176208E+00   3585.7 1.722E+02 3.725E+08 2.769E-05 2.998E-04 2.000E+05 0.000E+00 0.000E+00 6.301E+05
2.07986385E+00   3612.7 2.080E+02 4.533E+08 3.121E-05 2.957E-04 2.000E+05 0.000E+00 0.000E+00 6.319E+05
2.50235023E+00   3637.4 2.502E+02 5.485E+08 3.537E-05 2.954E-04 2.000E+05 0.000E+00 0.000E+00 6.335E+05
2.99939947E+00   3654.6 2.999E+02 6.555E+08 4.009E-05 3.027E-04 2.000E+05 0.000E+00 0.000E+00 6.343E+05
3.58313678E+00   3672.9 3.583E+02 7.820E+08 4.560E-05 3.122E-04 2.000E+05 0.000E+00 0.000E+00 6.353E+05
4.26684063E+00   3690.9 4.267E+02 9.300E+08 5.195E-05 3.233E-04 2.000E+05 0.000E+00 0.000E+00 6.362E+05
5.06626023E+00   3708.8 5.066E+02 1.103E+09 5.931E-05 3.360E-04 2.000E+05 0.000E+00 0.000E+00 6.371E+05
5.99926926E+00   3726.7 5.999E+02 1.305E+09 6.782E-05 3.508E-04 2.000E+05 0.000E+00 0.000E+00 6.380E+05
7.08631801E+00   3744.7 7.086E+02 1.541E+09 7.769E-05 3.678E-04 2.000E+05 0.000E+00 0.000E+00 6.388E+05
8.35061504E+00   3762.9 8.351E+02 1.816E+09 8.915E-05 3.875E-04 2.000E+05 0.000E+00 0.000E+00 6.397E+05
9.81827702E+00   3781.7 9.818E+02 2.138E+09 1.025E-04 4.100E-04 2.000E+05 0.000E+00 0.000E+00 6.406E+05
1.15207000E+01   3800.0 1.152E+03 2.511E+09 1.178E-04 4.370E-04 2.000E+05 0.000E+00 0.000E+00 6.415E+05
1.34898475E+01   3825.3 1.349E+03 2.980E+09 1.362E-04 4.574E-04 2.000E+05 0.000E+00 0.000E+00 6.431E+05
1.57680380E+01   3846.4 1.577E+03 3.508E+09 1.565E-04 4.788E-04 2.000E+05 0.000E+00 0.000E+00 6.443E+05
1.84137890E+01   3866.1 1.841E+03 4.115E+09 1.796E-04 5.041E-04 2.000E+05 0.000E+00 0.000E+00 6.452E+05
2.14907348E+01   3884.2 2.149E+03 4.812E+09 2.058E-04 5.336E-04 2.000E+05 0.000E+00 0.000E+00 6.458E+05
2.50732184E+01   3901.5 2.507E+03 5.615E+09 2.356E-04 5.680E-04 2.000E+05 0.000E+00 0.000E+00 6.463E+05
2.92472669E+01   3918.0 2.925E+03 6.539E+09 2.696E-04 6.078E-04 2.000E+05 0.000E+00 0.000E+00 6.467E+05
3.41104885E+01   3934.6 3.411E+03 7.614E+09 3.087E-04 6.544E-04 2.000E+05 0.000E+00 0.000E+00 6.469E+05
3.97712204E+01   3951.8 3.977E+03 8.872E+09 3.539E-04 7.088E-04 2.000E+05 0.000E+00 0.000E+00 6.472E+05
4.63485126E+01   3970.0 4.635E+03 1.035E+10 4.066E-04 7.721E-04 2.000E+05 0.000E+00 0.000E+00 6.477E+05
5.39717219E+01   3989.9 5.397E+03 1.211E+10 4.686E-04 8.463E-04 2.000E+05 0.000E+00 0.000E+00 6.481E+05
6.27758923E+01   4012.1 6.278E+03 1.423E+10 5.422E-04 9.336E-04 2.000E+05 0.000E+00 0.000E+00 6.489E+05
7.28962820E+01   4037.3 7.290E+03 1.680E+10 6.307E-04 1.037E-03 2.000E+05 0.000E+00 0.000E+00 6.501E+05
8.44600509E+01   4066.2 8.446E+03 1.999E+10 7.386E-04 1.161E-03 2.000E+05 0.000E+00 0.000E+00 6.519E+05
9.75696447E+01   4099.7 9.757E+03 2.402E+10 8.729E-04 1.311E-03 2.000E+05 0.000E+00 0.000E+00 6.543E+05
1.12273657E+02   4138.9 1.123E+04 2.926E+10 1.044E-03 1.500E-03 2.000E+05 0.000E+00 0.000E+00 6.576E+05
1.28532511E+02   4185.0 1.285E+04 3.629E+10 1.270E-03 1.744E-03 2.000E+05 0.000E+00 0.000E+00 6.619E+05
1.46182545E+02   4239.0 1.462E+04 4.607E+10 1.577E-03 2.069E-03 2.000E+05 0.000E+00 0.000E+00 6.674E+05
1.64909042E+02   4302.2 1.649E+04 6.022E+10 2.007E-03 2.513E-03 2.000E+05 0.000E+00 0.000E+00 6.741E+05
1.84256224E+02   4375.7 1.843E+04 8.144E+10 2.630E-03 3.144E-03 2.000E+05 0.000E+00 0.000E+00 6.820E+05
2.03571212E+02   4462.7 2.036E+04 1.152E+11 3.584E-03 4.105E-03 2.000E+05 0.000E+00 0.000E+00 6.913E+05
2.22057115E+02   4566.1 2.221E+04 1.718E+11 5.097E-03 5.599E-03 2.000E+05 0.000E+00 0.000E+00 7.020E+05
2.39199497E+02   4682.9 2.392E+04 2.659E+11 7.416E-03 7.820E-03 2.000E+05 2.840E-09 5.037E+02 7.135E+05
2.54614138E+02   4819.5 2.546E+04 4.334E+11 1.122E-02 1.144E-02 2.000E+05 4.928E-06 6.010E+03 7.261E+05
