TEFF   4250.  GRAVITY 3.50000 LTE
TITLE  [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92160 2 0.07844
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.07594654E-02   2687.0 3.402E+01 1.730E+07 1.239E-05 2.891E-04 2.000E+05 0.000E+00 0.000E+00 4.772E+05
1.41212944E-02   2706.2 4.465E+01 2.243E+07 1.407E-05 2.933E-04 2.000E+05 0.000E+00 0.000E+00 4.758E+05
1.80789350E-02   2723.2 5.717E+01 2.833E+07 1.591E-05 2.965E-04 2.000E+05 0.000E+00 0.000E+00 4.746E+05
2.27755007E-02   2741.2 7.202E+01 3.551E+07 1.777E-05 2.990E-04 2.000E+05 0.000E+00 0.000E+00 4.741E+05
2.83933017E-02   2760.1 8.979E+01 4.431E+07 1.973E-05 3.010E-04 2.000E+05 0.000E+00 0.000E+00 4.742E+05
3.51550869E-02   2780.1 1.112E+02 5.518E+07 2.182E-05 3.033E-04 2.000E+05 0.000E+00 0.000E+00 4.747E+05
4.33237062E-02   2800.8 1.370E+02 6.864E+07 2.405E-05 3.058E-04 2.000E+05 0.000E+00 0.000E+00 4.754E+05
5.32146716E-02   2822.3 1.683E+02 8.537E+07 2.648E-05 3.082E-04 2.000E+05 0.000E+00 0.000E+00 4.764E+05
6.52041780E-02   2844.8 2.062E+02 1.062E+08 2.911E-05 3.107E-04 2.000E+05 0.000E+00 0.000E+00 4.777E+05
7.97497721E-02   2868.2 2.522E+02 1.323E+08 3.199E-05 3.133E-04 2.000E+05 0.000E+00 0.000E+00 4.792E+05
9.73915326E-02   2892.8 3.080E+02 1.651E+08 3.520E-05 3.162E-04 2.000E+05 0.000E+00 0.000E+00 4.809E+05
1.18757251E-01   2918.5 3.755E+02 2.063E+08 3.879E-05 3.201E-04 2.000E+05 0.000E+00 0.000E+00 4.828E+05
1.44601659E-01   2945.3 4.573E+02 2.581E+08 4.278E-05 3.244E-04 2.000E+05 0.000E+00 0.000E+00 4.850E+05
1.75830666E-01   2973.2 5.560E+02 3.232E+08 4.724E-05 3.291E-04 2.000E+05 0.000E+00 0.000E+00 4.874E+05
2.13523079E-01   3002.3 6.752E+02 4.052E+08 5.224E-05 3.342E-04 2.000E+05 0.000E+00 0.000E+00 4.900E+05
2.58852411E-01   3032.5 8.186E+02 5.084E+08 5.807E-05 3.397E-04 2.000E+05 0.000E+00 0.000E+00 4.928E+05
