TEFF   7750.  GRAVITY 4.50000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
5.96073631E-05   5181.3 1.885E+00 1.134E+10 2.237E-03 2.709E-01 2.000E+05 0.000E+00 0.000E+00 1.220E+06
7.94322990E-05   5209.6 2.512E+00 1.425E+10 2.250E-03 2.709E-01 2.000E+05 0.000E+00 0.000E+00 1.126E+06
1.06101870E-04   5224.7 3.355E+00 1.722E+10 2.198E-03 2.690E-01 2.000E+05 0.000E+00 0.000E+00 1.051E+06
1.41747316E-04   5250.5 4.482E+00 2.147E+10 2.240E-03 2.677E-01 2.000E+05 0.000E+00 0.000E+00 9.851E+05
1.88093418E-04   5277.0 5.948E+00 2.672E+10 2.316E-03 2.658E-01 2.000E+05 0.000E+00 0.000E+00 9.319E+05
2.47181994E-04   5306.8 7.817E+00 3.336E+10 2.448E-03 2.637E-01 2.000E+05 0.000E+00 0.000E+00 8.892E+05
3.21091935E-04   5338.3 1.015E+01 4.157E+10 2.630E-03 2.614E-01 2.000E+05 0.000E+00 0.000E+00 8.557E+05
4.12111084E-04   5371.2 1.303E+01 5.164E+10 2.866E-03 2.592E-01 2.000E+05 0.000E+00 0.000E+00 8.297E+05
5.22881746E-04   5404.5 1.653E+01 6.379E+10 3.156E-03 2.572E-01 2.000E+05 0.000E+00 0.000E+00 8.096E+05
6.56464846E-04   5438.1 2.076E+01 7.836E+10 3.503E-03 2.555E-01 2.000E+05 0.000E+00 0.000E+00 7.943E+05
8.16422185E-04   5471.7 2.582E+01 9.567E+10 3.911E-03 2.542E-01 2.000E+05 0.000E+00 0.000E+00 7.825E+05
1.00695955E-03   5505.3 3.184E+01 1.162E+11 4.388E-03 2.534E-01 2.000E+05 0.000E+00 0.000E+00 7.736E+05
1.23315835E-03   5538.0 3.900E+01 1.402E+11 4.934E-03 2.534E-01 2.000E+05 0.000E+00 0.000E+00 7.669E+05
1.50125840E-03   5570.0 4.747E+01 1.681E+11 5.554E-03 2.541E-01 2.000E+05 0.000E+00 0.000E+00 7.620E+05
1.81857906E-03   5601.4 5.751E+01 2.006E+11 6.262E-03 2.555E-01 2.000E+05 0.000E+00 0.000E+00 7.584E+05
2.19369563E-03   5632.3 6.937E+01 2.383E+11 7.067E-03 2.577E-01 2.000E+05 0.000E+00 0.000E+00 7.560E+05
2.63677483E-03   5662.6 8.338E+01 2.820E+11 7.981E-03 2.608E-01 2.000E+05 0.000E+00 0.000E+00 7.544E+05
3.15992950E-03   5692.4 9.993E+01 3.325E+11 9.015E-03 2.649E-01 2.000E+05 0.000E+00 0.000E+00 7.535E+05
3.77751921E-03   5721.6 1.195E+02 3.908E+11 1.018E-02 2.704E-01 2.000E+05 0.000E+00 0.000E+00 7.532E+05
4.50675893E-03   5750.0 1.425E+02 4.576E+11 1.150E-02 2.771E-01 2.000E+05 0.000E+00 0.000E+00 7.534E+05
5.36818270E-03   5777.9 1.698E+02 5.342E+11 1.298E-02 2.854E-01 2.000E+05 0.000E+00 0.000E+00 7.540E+05
6.38625688E-03   5805.1 2.019E+02 6.219E+11 1.464E-02 2.953E-01 2.000E+05 0.000E+00 0.000E+00 7.549E+05
7.58983557E-03   5831.9 2.400E+02 7.226E+11 1.651E-02 3.070E-01 2.000E+05 0.000E+00 0.000E+00 7.561E+05
9.01311440E-03   5858.2 2.850E+02 8.379E+11 1.862E-02 3.205E-01 2.000E+05 0.000E+00 0.000E+00 7.576E+05
1.06959054E-02   5884.7 3.382E+02 9.708E+11 2.100E-02 3.361E-01 2.000E+05 0.000E+00 0.000E+00 7.592E+05
1.26848589E-02   5910.9 4.011E+02 1.123E+12 2.370E-02 3.541E-01 2.000E+05 0.000E+00 0.000E+00 7.610E+05
1.50341772E-02   5937.6 4.754E+02 1.300E+12 2.677E-02 3.743E-01 2.000E+05 0.000E+00 0.000E+00 7.630E+05
1.78073580E-02   5964.3 5.631E+02 1.504E+12 3.024E-02 3.967E-01 2.000E+05 0.000E+00 0.000E+00 7.650E+05
2.10806536E-02   5991.0 6.666E+02 1.738E+12 3.417E-02 4.214E-01 2.000E+05 0.000E+00 0.000E+00 7.672E+05
2.49458402E-02   6017.4 7.888E+02 2.005E+12 3.857E-02 4.487E-01 2.000E+05 0.000E+00 0.000E+00 7.694E+05
2.95157569E-02   6043.0 9.334E+02 2.308E+12 4.346E-02 4.785E-01 2.000E+05 0.000E+00 0.000E+00 7.718E+05
3.49293246E-02   6067.5 1.105E+03 2.650E+12 4.888E-02 5.118E-01 2.000E+05 0.000E+00 0.000E+00 7.742E+05
4.13547764E-02   6091.1 1.308E+03 3.035E+12 5.487E-02 5.489E-01 2.000E+05 0.000E+00 0.000E+00 7.766E+05
4.89948856E-02   6113.7 1.549E+03 3.469E+12 6.149E-02 5.903E-01 2.000E+05 0.000E+00 0.000E+00 7.791E+05
5.80891092E-02   6135.9 1.837E+03 3.962E+12 6.887E-02 6.366E-01 2.000E+05 0.000E+00 0.000E+00 7.817E+05
6.89197132E-02   6157.7 2.179E+03 4.522E+12 7.710E-02 6.885E-01 2.000E+05 0.000E+00 0.000E+00 7.843E+05
8.18158921E-02   6179.9 2.587E+03 5.164E+12 8.638E-02 7.472E-01 2.000E+05 0.000E+00 0.000E+00 7.869E+05
9.71616768E-02   6202.4 3.072E+03 5.901E+12 9.685E-02 8.137E-01 2.000E+05 0.000E+00 0.000E+00 7.895E+05
1.15393154E-01   6226.1 3.649E+03 6.758E+12 1.088E-01 8.908E-01 2.000E+05 0.000E+00 0.000E+00 7.921E+05
1.37007252E-01   6251.1 4.332E+03 7.755E+12 1.225E-01 9.795E-01 2.000E+05 0.000E+00 0.000E+00 7.948E+05
1.62571639E-01   6278.0 5.141E+03 8.926E+12 1.384E-01 1.083E+00 2.000E+05 0.000E+00 0.000E+00 7.974E+05
1.92695518E-01   6307.6 6.093E+03 1.032E+13 1.569E-01 1.206E+00 2.000E+05 0.000E+00 0.000E+00 8.001E+05
2.28021321E-01   6341.0 7.210E+03 1.201E+13 1.789E-01 1.353E+00 2.000E+05 0.000E+00 0.000E+00 8.028E+05
2.69169789E-01   6379.9 8.512E+03 1.410E+13 2.057E-01 1.533E+00 2.000E+05 0.000E+00 0.000E+00 8.056E+05
3.16676020E-01   6425.6 1.001E+04 1.673E+13 2.388E-01 1.759E+00 2.000E+05 0.000E+00 0.000E+00 8.084E+05
3.70879716E-01   6480.9 1.173E+04 2.015E+13 2.811E-01 2.050E+00 2.000E+05 0.000E+00 0.000E+00 8.112E+05
