TEFF   9750.  GRAVITY 4.50000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
5.13451359E-07   6493.3 1.623E-02 7.779E+09 2.597E-01 7.723E+00 2.000E+05 0.000E+00 0.000E+00 1.173E+07
6.87470139E-07   6502.0 2.173E-02 1.014E+10 2.514E-01 7.680E+00 2.000E+05 0.000E+00 0.000E+00 9.853E+06
9.27977412E-07   6511.9 2.934E-02 1.324E+10 2.418E-01 7.608E+00 2.000E+05 0.000E+00 0.000E+00 8.274E+06
1.26244735E-06   6523.5 3.991E-02 1.732E+10 2.312E-01 7.488E+00 2.000E+05 0.000E+00 0.000E+00 6.946E+06
1.73108514E-06   6534.8 5.473E-02 2.265E+10 2.194E-01 7.361E+00 2.000E+05 0.000E+00 0.000E+00 5.823E+06
2.39248462E-06   6545.0 7.564E-02 2.959E+10 2.065E-01 7.248E+00 2.000E+05 0.000E+00 0.000E+00 4.875E+06
3.33377170E-06   6554.8 1.054E-01 3.858E+10 1.927E-01 7.155E+00 2.000E+05 0.000E+00 0.000E+00 4.079E+06
4.68175410E-06   6566.5 1.480E-01 5.028E+10 1.792E-01 7.067E+00 2.000E+05 0.000E+00 0.000E+00 3.417E+06
6.61751030E-06   6580.3 2.092E-01 6.545E+10 1.663E-01 7.015E+00 2.000E+05 0.000E+00 0.000E+00 2.873E+06
9.39284392E-06   6598.2 2.970E-01 8.519E+10 1.551E-01 7.009E+00 2.000E+05 0.000E+00 0.000E+00 2.430E+06
1.33326402E-05   6622.4 4.215E-01 1.110E+11 1.464E-01 7.019E+00 2.000E+05 0.000E+00 0.000E+00 2.075E+06
1.89387636E-05   6638.5 5.988E-01 1.426E+11 1.363E-01 7.005E+00 2.000E+05 0.000E+00 0.000E+00 1.785E+06
2.69110329E-05   6660.4 8.508E-01 1.835E+11 1.289E-01 7.050E+00 2.000E+05 0.000E+00 0.000E+00 1.554E+06
3.81215724E-05   6682.7 1.205E+00 2.348E+11 1.227E-01 7.111E+00 2.000E+05 0.000E+00 0.000E+00 1.372E+06
5.36594151E-05   6711.3 1.696E+00 3.007E+11 1.192E-01 7.220E+00 2.000E+05 0.000E+00 0.000E+00 1.231E+06
7.48187167E-05   6741.8 2.365E+00 3.829E+11 1.176E-01 7.366E+00 2.000E+05 0.000E+00 0.000E+00 1.122E+06
1.03173689E-04   6775.6 3.262E+00 4.855E+11 1.180E-01 7.558E+00 2.000E+05 0.000E+00 0.000E+00 1.039E+06
1.40378096E-04   6814.8 4.438E+00 6.144E+11 1.212E-01 7.796E+00 2.000E+05 0.000E+00 0.000E+00 9.767E+05
1.88283767E-04   6856.0 5.953E+00 7.721E+11 1.265E-01 8.076E+00 2.000E+05 0.000E+00 0.000E+00 9.298E+05
2.48985560E-04   6899.7 7.872E+00 9.647E+11 1.341E-01 8.407E+00 2.000E+05 0.000E+00 0.000E+00 8.948E+05
3.24837138E-04   6945.0 1.027E+01 1.197E+12 1.440E-01 8.782E+00 2.000E+05 0.000E+00 0.000E+00 8.685E+05
4.18346127E-04   6993.0 1.323E+01 1.479E+12 1.568E-01 9.204E+00 2.000E+05 0.000E+00 0.000E+00 8.490E+05
5.32453017E-04   7040.9 1.683E+01 1.813E+12 1.718E-01 9.657E+00 2.000E+05 0.000E+00 0.000E+00 8.344E+05
6.70928687E-04   7088.5 2.121E+01 2.206E+12 1.893E-01 1.014E+01 2.000E+05 0.000E+00 0.000E+00 8.234E+05
8.38197955E-04   7135.7 2.650E+01 2.668E+12 2.093E-01 1.064E+01 2.000E+05 0.000E+00 0.000E+00 8.151E+05
1.04029928E-03   7179.0 3.289E+01 3.195E+12 2.304E-01 1.115E+01 2.000E+05 0.000E+00 0.000E+00 8.086E+05
1.28523657E-03   7219.9 4.063E+01 3.799E+12 2.533E-01 1.169E+01 2.000E+05 0.000E+00 0.000E+00 8.035E+05
1.58330104E-03   7256.2 5.005E+01 4.480E+12 2.767E-01 1.224E+01 2.000E+05 0.000E+00 0.000E+00 7.992E+05
1.94790341E-03   7289.4 6.158E+01 5.253E+12 3.012E-01 1.284E+01 2.000E+05 0.000E+00 0.000E+00 7.956E+05
2.39486710E-03   7320.7 7.571E+01 6.138E+12 3.276E-01 1.349E+01 2.000E+05 0.000E+00 0.000E+00 7.926E+05
2.94251246E-03   7351.8 9.302E+01 7.163E+12 3.571E-01 1.422E+01 2.000E+05 0.000E+00 0.000E+00 7.904E+05
3.61024734E-03   7385.2 1.141E+02 8.374E+12 3.918E-01 1.505E+01 2.000E+05 0.000E+00 0.000E+00 7.890E+05
4.41931640E-03   7420.6 1.397E+02 9.797E+12 4.323E-01 1.597E+01 2.000E+05 0.000E+00 0.000E+00 7.882E+05
5.39580503E-03   7456.6 1.706E+02 1.145E+13 4.782E-01 1.697E+01 2.000E+05 0.000E+00 0.000E+00 7.880E+05
6.57184681E-03   7493.1 2.077E+02 1.336E+13 5.299E-01 1.806E+01 2.000E+05 0.000E+00 0.000E+00 7.882E+05
7.98615841E-03   7529.8 2.524E+02 1.557E+13 5.878E-01 1.927E+01 2.000E+05 0.000E+00 0.000E+00 7.887E+05
9.68720318E-03   7566.0 3.062E+02 1.810E+13 6.519E-01 2.060E+01 2.000E+05 0.000E+00 0.000E+00 7.894E+05
1.17269265E-02   7605.1 3.706E+02 2.109E+13 7.268E-01 2.216E+01 2.000E+05 0.000E+00 0.000E+00 7.906E+05
1.41629509E-02   7645.7 4.476E+02 2.458E+13 8.126E-01 2.394E+01 2.000E+05 0.000E+00 0.000E+00 7.920E+05
1.70632952E-02   7688.6 5.393E+02 2.867E+13 9.121E-01 2.603E+01 2.000E+05 0.000E+00 0.000E+00 7.938E+05
2.04969024E-02   7735.7 6.477E+02 3.355E+13 1.031E+00 2.853E+01 2.000E+05 0.000E+00 0.000E+00 7.959E+05
2.45300193E-02   7788.5 7.752E+02 3.943E+13 1.176E+00 3.157E+01 2.000E+05 0.000E+00 0.000E+00 7.986E+05
2.92210037E-02   7848.2 9.234E+02 4.658E+13 1.355E+00 3.534E+01 2.000E+05 0.000E+00 0.000E+00 8.017E+05
3.46121465E-02   7917.1 1.094E+03 5.541E+13 1.583E+00 4.010E+01 2.000E+05 0.000E+00 0.000E+00 8.055E+05
4.07195537E-02   7996.9 1.287E+03 6.642E+13 1.878E+00 4.623E+01 2.000E+05 0.000E+00 0.000E+00 8.101E+05
4.75329193E-02   8088.7 1.502E+03 8.024E+13 2.263E+00 5.419E+01 2.000E+05 0.000E+00 0.000E+00 8.155E+05
5.49954452E-02   8196.9 1.737E+03 9.802E+13 2.784E+00 6.480E+01 2.000E+05 1.309E-13 8.806E+01 8.222E+05
6.29957414E-02   8323.4 1.990E+03 1.210E+14 3.501E+00 7.916E+01 2.000E+05 1.709E-11 4.270E+02 8.304E+05
7.13792841E-02   8470.9 2.254E+03 1.510E+14 4.509E+00 9.906E+01 2.000E+05 1.141E-10 7.708E+02 8.406E+05
7.99466462E-02   8643.4 2.524E+03 1.906E+14 5.962E+00 1.272E+02 2.000E+05 4.723E-10 1.192E+03 8.535E+05
