TEFF   7250.  GRAVITY 5.00000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.41542020E-04   4959.9 1.415E+01 1.569E+10 9.421E-04 1.345E-01 2.000E+05 0.000E+00 0.000E+00 8.321E+05
1.86259151E-04   4988.6 1.863E+01 1.974E+10 1.047E-03 1.342E-01 2.000E+05 0.000E+00 0.000E+00 8.095E+05
2.40172812E-04   5011.0 2.402E+01 2.409E+10 1.153E-03 1.333E-01 2.000E+05 0.000E+00 0.000E+00 7.935E+05
3.05082705E-04   5035.1 3.051E+01 2.931E+10 1.284E-03 1.323E-01 2.000E+05 0.000E+00 0.000E+00 7.817E+05
3.82533432E-04   5060.1 3.825E+01 3.551E+10 1.440E-03 1.315E-01 2.000E+05 0.000E+00 0.000E+00 7.731E+05
4.74407715E-04   5085.5 4.744E+01 4.280E+10 1.622E-03 1.307E-01 2.000E+05 0.000E+00 0.000E+00 7.669E+05
5.83000506E-04   5111.0 5.830E+01 5.135E+10 1.832E-03 1.299E-01 2.000E+05 0.000E+00 0.000E+00 7.624E+05
7.11037927E-04   5136.7 7.110E+01 6.133E+10 2.074E-03 1.293E-01 2.000E+05 0.000E+00 0.000E+00 7.592E+05
8.61759423E-04   5162.4 8.618E+01 7.297E+10 2.351E-03 1.287E-01 2.000E+05 0.000E+00 0.000E+00 7.570E+05
1.03897977E-03   5188.0 1.039E+02 8.651E+10 2.667E-03 1.285E-01 2.000E+05 0.000E+00 0.000E+00 7.556E+05
1.24718298E-03   5213.6 1.247E+02 1.022E+11 3.028E-03 1.287E-01 2.000E+05 0.000E+00 0.000E+00 7.549E+05
1.49164481E-03   5239.0 1.492E+02 1.205E+11 3.440E-03 1.292E-01 2.000E+05 0.000E+00 0.000E+00 7.546E+05
1.77877989E-03   5263.9 1.779E+02 1.415E+11 3.904E-03 1.299E-01 2.000E+05 0.000E+00 0.000E+00 7.547E+05
2.11615677E-03   5288.8 2.116E+02 1.658E+11 4.431E-03 1.310E-01 2.000E+05 0.000E+00 0.000E+00 7.551E+05
2.51252623E-03   5313.5 2.513E+02 1.938E+11 5.029E-03 1.325E-01 2.000E+05 0.000E+00 0.000E+00 7.558E+05
2.97824010E-03   5338.0 2.978E+02 2.262E+11 5.707E-03 1.344E-01 2.000E+05 0.000E+00 0.000E+00 7.567E+05
3.52552585E-03   5362.3 3.526E+02 2.635E+11 6.476E-03 1.369E-01 2.000E+05 0.000E+00 0.000E+00 7.578E+05
4.16895952E-03   5386.3 4.169E+02 3.063E+11 7.342E-03 1.402E-01 2.000E+05 0.000E+00 0.000E+00 7.590E+05
4.92607633E-03   5409.7 4.926E+02 3.552E+11 8.317E-03 1.441E-01 2.000E+05 0.000E+00 0.000E+00 7.603E+05
5.81771325E-03   5432.8 5.818E+02 4.111E+11 9.414E-03 1.487E-01 2.000E+05 0.000E+00 0.000E+00 7.617E+05
6.86874466E-03   5455.4 6.869E+02 4.748E+11 1.064E-02 1.541E-01 2.000E+05 0.000E+00 0.000E+00 7.632E+05
8.10902573E-03   5477.4 8.109E+02 5.474E+11 1.202E-02 1.604E-01 2.000E+05 0.000E+00 0.000E+00 7.648E+05
9.57330479E-03   5499.3 9.573E+02 6.307E+11 1.358E-02 1.678E-01 2.000E+05 0.000E+00 0.000E+00 7.664E+05
1.13037428E-02   5520.4 1.130E+03 7.246E+11 1.531E-02 1.764E-01 2.000E+05 0.000E+00 0.000E+00 7.680E+05
1.33498393E-02   5541.6 1.335E+03 8.326E+11 1.727E-02 1.865E-01 2.000E+05 0.000E+00 0.000E+00 7.697E+05
1.57688004E-02   5562.7 1.577E+03 9.562E+11 1.948E-02 1.978E-01 2.000E+05 0.000E+00 0.000E+00 7.714E+05
1.86281359E-02   5584.0 1.863E+03 1.098E+12 2.198E-02 2.106E-01 2.000E+05 0.000E+00 0.000E+00 7.732E+05
2.20072672E-02   5605.4 2.201E+03 1.261E+12 2.481E-02 2.249E-01 2.000E+05 0.000E+00 0.000E+00 7.750E+05
2.60000879E-02   5626.9 2.600E+03 1.448E+12 2.800E-02 2.409E-01 2.000E+05 0.000E+00 0.000E+00 7.768E+05
3.07173578E-02   5648.5 3.072E+03 1.663E+12 3.160E-02 2.588E-01 2.000E+05 0.000E+00 0.000E+00 7.786E+05
3.62922338E-02   5669.9 3.629E+03 1.907E+12 3.565E-02 2.790E-01 2.000E+05 0.000E+00 0.000E+00 7.804E+05
4.28828279E-02   5691.3 4.288E+03 2.186E+12 4.021E-02 3.016E-01 2.000E+05 0.000E+00 0.000E+00 7.822E+05
5.06765331E-02   5712.5 5.068E+03 2.505E+12 4.533E-02 3.267E-01 2.000E+05 0.000E+00 0.000E+00 7.840E+05
5.98998054E-02   5733.4 5.990E+03 2.867E+12 5.106E-02 3.546E-01 2.000E+05 0.000E+00 0.000E+00 7.858E+05
7.08247449E-02   5753.8 7.082E+03 3.277E+12 5.745E-02 3.856E-01 2.000E+05 0.000E+00 0.000E+00 7.876E+05
8.37826072E-02   5773.4 8.378E+03 3.738E+12 6.455E-02 4.204E-01 2.000E+05 0.000E+00 0.000E+00 7.893E+05
9.91684543E-02   5792.8 9.917E+03 4.261E+12 7.248E-02 4.595E-01 2.000E+05 0.000E+00 0.000E+00 7.911E+05
1.17433518E-01   5812.3 1.174E+04 4.859E+12 8.145E-02 5.048E-01 2.000E+05 0.000E+00 0.000E+00 7.928E+05
1.39099870E-01   5832.3 1.391E+04 5.547E+12 9.161E-02 5.566E-01 2.000E+05 0.000E+00 0.000E+00 7.945E+05
1.64762143E-01   5853.5 1.648E+04 6.347E+12 1.033E-01 6.164E-01 2.000E+05 0.000E+00 0.000E+00 7.963E+05
1.95080236E-01   5876.6 1.951E+04 7.290E+12 1.168E-01 6.863E-01 2.000E+05 0.000E+00 0.000E+00 7.981E+05
2.30747067E-01   5902.6 2.307E+04 8.423E+12 1.327E-01 7.691E-01 2.000E+05 0.000E+00 0.000E+00 8.001E+05
