TEFF   7000.  GRAVITY 0.50000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
3.11529782E-05   4187.4 9.729E-05 2.062E+06 4.281E-03 3.917E-02 2.000E+05 0.000E+00 0.000E+00 6.488E+07
4.20150770E-05   4198.5 1.312E-04 2.521E+06 3.909E-03 3.745E-02 2.000E+05 0.000E+00 0.000E+00 5.808E+07
5.80308199E-05   4207.5 1.813E-04 3.092E+06 3.498E-03 3.551E-02 2.000E+05 0.000E+00 0.000E+00 5.165E+07
8.17036948E-05   4222.3 2.553E-04 3.926E+06 3.184E-03 3.396E-02 2.000E+05 0.000E+00 0.000E+00 4.526E+07
1.16452824E-04   4239.3 3.641E-04 5.061E+06 2.911E-03 3.250E-02 2.000E+05 0.000E+00 0.000E+00 3.936E+07
1.66686851E-04   4260.8 5.213E-04 6.666E+06 2.709E-03 3.125E-02 2.000E+05 0.000E+00 0.000E+00 3.397E+07
2.38150021E-04   4285.3 7.451E-04 8.881E+06 2.556E-03 3.012E-02 2.000E+05 0.000E+00 0.000E+00 2.922E+07
3.38372600E-04   4312.9 1.059E-03 1.194E+07 2.447E-03 2.907E-02 2.000E+05 0.000E+00 0.000E+00 2.509E+07
4.77131943E-04   4342.6 1.494E-03 1.609E+07 2.368E-03 2.806E-02 2.000E+05 0.000E+00 0.000E+00 2.156E+07
6.67479557E-04   4373.5 2.091E-03 2.169E+07 2.310E-03 2.711E-02 2.000E+05 0.000E+00 0.000E+00 1.856E+07
9.27029936E-04   4405.1 2.904E-03 2.916E+07 2.264E-03 2.628E-02 2.000E+05 0.000E+00 0.000E+00 1.601E+07
1.27988849E-03   4436.9 4.011E-03 3.903E+07 2.222E-03 2.552E-02 2.000E+05 0.000E+00 0.000E+00 1.384E+07
1.75886684E-03   4468.8 5.514E-03 5.206E+07 2.184E-03 2.486E-02 2.000E+05 0.000E+00 0.000E+00 1.199E+07
2.40794149E-03   4501.1 7.550E-03 6.930E+07 2.152E-03 2.428E-02 2.000E+05 0.000E+00 0.000E+00 1.040E+07
3.28558131E-03   4534.0 1.030E-02 9.210E+07 2.124E-03 2.376E-02 2.000E+05 0.000E+00 0.000E+00 9.037E+06
4.47069317E-03   4566.9 1.402E-02 1.220E+08 2.097E-03 2.316E-02 2.000E+05 0.000E+00 0.000E+00 7.862E+06
6.07461598E-03   4599.1 1.906E-02 1.608E+08 2.062E-03 2.227E-02 2.000E+05 0.000E+00 0.000E+00 6.853E+06
8.25657274E-03   4629.9 2.591E-02 2.106E+08 2.015E-03 2.138E-02 2.000E+05 0.000E+00 0.000E+00 5.984E+06
1.12438638E-02   4659.4 3.530E-02 2.743E+08 1.957E-03 2.056E-02 2.000E+05 0.000E+00 0.000E+00 5.231E+06
1.53573937E-02   4688.0 4.822E-02 3.562E+08 1.891E-03 1.982E-02 2.000E+05 0.000E+00 0.000E+00 4.575E+06
2.10397033E-02   4716.8 6.608E-02 4.629E+08 1.825E-03 1.920E-02 2.000E+05 0.000E+00 0.000E+00 4.000E+06
2.88767818E-02   4746.9 9.071E-02 6.042E+08 1.769E-03 1.869E-02 2.000E+05 0.000E+00 0.000E+00 3.495E+06
3.96117560E-02   4779.7 1.245E-01 7.946E+08 1.730E-03 1.828E-02 2.000E+05 0.000E+00 0.000E+00 3.053E+06
5.41594402E-02   4815.3 1.702E-01 1.052E+09 1.713E-03 1.807E-02 2.000E+05 0.000E+00 0.000E+00 2.669E+06
7.36206865E-02   4854.3 2.314E-01 1.402E+09 1.718E-03 1.799E-02 2.000E+05 0.000E+00 0.000E+00 2.339E+06
9.93021650E-02   4896.3 3.121E-01 1.876E+09 1.748E-03 1.800E-02 2.000E+05 0.000E+00 0.000E+00 2.059E+06
1.32748703E-01   4940.9 4.173E-01 2.515E+09 1.800E-03 1.810E-02 2.000E+05 0.000E+00 0.000E+00 1.822E+06
1.75797019E-01   4987.6 5.526E-01 3.368E+09 1.875E-03 1.827E-02 2.000E+05 0.000E+00 0.000E+00 1.623E+06
2.30671303E-01   5035.6 7.251E-01 4.496E+09 1.970E-03 1.854E-02 2.000E+05 0.000E+00 0.000E+00 1.458E+06
3.00011484E-01   5084.8 9.431E-01 5.980E+09 2.087E-03 1.890E-02 2.000E+05 0.000E+00 0.000E+00 1.321E+06
3.86950019E-01   5134.8 1.216E+00 7.916E+09 2.227E-03 1.937E-02 2.000E+05 0.000E+00 0.000E+00 1.207E+06
4.95139703E-01   5185.5 1.556E+00 1.043E+10 2.395E-03 1.994E-02 2.000E+05 0.000E+00 0.000E+00 1.114E+06
6.28869876E-01   5236.4 1.977E+00 1.366E+10 2.591E-03 2.061E-02 2.000E+05 0.000E+00 0.000E+00 1.037E+06
7.93333506E-01   5286.9 2.493E+00 1.775E+10 2.814E-03 2.137E-02 2.000E+05 0.000E+00 0.000E+00 9.749E+05
9.95162380E-01   5335.7 3.127E+00 2.283E+10 3.058E-03 2.219E-02 2.000E+05 0.000E+00 0.000E+00 9.247E+05
1.24300793E+00   5382.0 3.905E+00 2.904E+10 3.319E-03 2.311E-02 2.000E+05 0.000E+00 0.000E+00 8.843E+05
1.54777889E+00   5425.9 4.862E+00 3.655E+10 3.598E-03 2.414E-02 2.000E+05 0.000E+00 0.000E+00 8.518E+05
1.92218088E+00   5468.6 6.036E+00 4.572E+10 3.911E-03 2.535E-02 2.000E+05 0.000E+00 0.000E+00 8.257E+05
2.38077497E+00   5510.3 7.475E+00 5.684E+10 4.265E-03 2.675E-02 2.000E+05 0.000E+00 0.000E+00 8.048E+05
2.94032082E+00   5551.3 9.228E+00 7.034E+10 4.671E-03 2.840E-02 2.000E+05 0.000E+00 0.000E+00 7.881E+05
3.61993925E+00   5592.0 1.136E+01 8.667E+10 5.142E-03 3.037E-02 2.000E+05 0.000E+00 0.000E+00 7.750E+05
4.44022175E+00   5633.2 1.393E+01 1.066E+11 5.702E-03 3.278E-02 2.000E+05 0.000E+00 0.000E+00 7.647E+05
5.42187948E+00   5676.1 1.700E+01 1.312E+11 6.385E-03 3.581E-02 2.000E+05 0.000E+00 0.000E+00 7.566E+05
6.58393907E+00   5722.1 2.063E+01 1.619E+11 7.237E-03 3.968E-02 2.000E+05 0.000E+00 0.000E+00 7.504E+05
7.94031929E+00   5773.0 2.486E+01 2.011E+11 8.336E-03 4.477E-02 2.000E+05 0.000E+00 0.000E+00 7.456E+05
9.49546715E+00   5830.8 2.970E+01 2.522E+11 9.793E-03 5.163E-02 2.000E+05 0.000E+00 0.000E+00 7.420E+05
1.12400950E+01   5898.0 3.512E+01 3.206E+11 1.178E-02 6.112E-02 2.000E+05 0.000E+00 0.000E+00 7.392E+05
1.31473536E+01   5977.0 4.102E+01 4.146E+11 1.458E-02 7.462E-02 2.000E+05 0.000E+00 0.000E+00 7.373E+05
1.51696019E+01   6071.2 4.725E+01 5.473E+11 1.865E-02 9.451E-02 2.000E+05 0.000E+00 0.000E+00 7.360E+05
1.72367616E+01   6184.0 5.356E+01 7.404E+11 2.483E-02 1.251E-01 2.000E+05 5.181E-20 1.430E+00 7.357E+05
1.92578430E+01   6320.4 5.965E+01 1.031E+12 3.474E-02 1.748E-01 2.000E+05 4.088E-17 1.246E+01 7.367E+05
2.11303899E+01   6485.3 6.518E+01 1.481E+12 5.150E-02 2.604E-01 2.000E+05 9.822E-16 3.392E+01 7.399E+05
2.27573738E+01   6685.3 6.979E+01 2.201E+12 8.190E-02 4.178E-01 2.000E+05 3.164E-14 1.022E+02 7.467E+05
2.40654882E+01   6927.9 7.320E+01 3.380E+12 1.414E-01 7.290E-01 2.000E+05 2.182E-12 3.993E+02 7.594E+05
2.50359807E+01   7215.3 7.530E+01 5.288E+12 2.630E-01 1.363E+00 2.000E+05 2.807E-10 1.950E+03 7.811E+05
2.57106098E+01   7548.3 7.614E+01 8.242E+12 5.162E-01 2.663E+00 2.000E+05 5.022E-08 1.090E+04 8.163E+05
2.61638782E+01   7929.7 7.587E+01 1.245E+13 1.023E+00 5.179E+00 2.000E+05 7.272E-06 5.867E+04 8.722E+05
2.64792960E+01   8348.8 7.465E+01 1.733E+13 1.863E+00 9.185E+00 2.000E+05 1.543E-04 1.734E+05 9.547E+05
2.67323146E+01   8811.6 7.257E+01 2.142E+13 2.823E+00 1.349E+01 2.000E+05 3.218E-04 2.469E+05 1.066E+06
2.69890605E+01   9312.3 6.965E+01 2.304E+13 3.243E+00 1.513E+01 2.000E+05 1.181E-04 2.065E+05 1.198E+06
2.73319209E+01   9868.2 6.587E+01 2.220E+13 2.892E+00 1.326E+01 2.000E+05 2.663E-06 7.063E+04 1.371E+06
2.78827949E+01  10468.4 6.119E+01 1.999E+13 2.214E+00 1.005E+01 2.000E+05 6.829E-08 2.434E+04 1.597E+06
2.88891422E+01  11138.9 5.587E+01 1.733E+13 1.580E+00 7.160E+00 2.000E+05 6.572E-09 1.218E+04 1.826E+06
3.07847374E+01  11874.5 5.053E+01 1.476E+13 1.118E+00 5.063E+00 2.000E+05 1.727E-09 8.241E+03 2.042E+06
3.42701263E+01  12686.6 4.646E+01 1.279E+13 8.366E-01 3.784E+00 2.000E+05 1.067E-09 7.294E+03 2.258E+06
4.01563411E+01  13569.4 4.496E+01 1.174E+13 6.947E-01 3.142E+00 2.000E+05 1.011E-09 7.411E+03 2.544E+06
4.92919343E+01  14534.7 4.704E+01 1.162E+13 6.143E-01 2.776E+00 2.000E+05 5.722E-10 6.267E+03 2.933E+06
6.27511405E+01  15575.9 5.385E+01 1.248E+13 5.673E-01 2.564E+00 2.000E+05 2.072E-10 4.400E+03 3.253E+06
8.18106847E+01  16709.3 6.647E+01 1.439E+13 5.431E-01 2.454E+00 2.000E+05 4.696E-11 2.564E+03 3.474E+06
1.07967412E+02  17926.3 8.560E+01 1.728E+13 5.336E-01 2.413E+00 2.000E+05 4.118E-12 1.073E+03 3.641E+06
1.43349140E+02  19247.6 1.127E+02 2.119E+13 5.278E-01 2.378E+00 2.000E+05 4.486E-14 2.222E+02 3.786E+06
1.90624112E+02  20663.2 1.509E+02 2.643E+13 5.303E-01 2.332E+00 2.000E+05 2.842E-08 1.773E+04 3.907E+06
PRADK 3.2164E+00
BEGIN                    ITERATION  15 COMPLETED
