TEFF   6500.  GRAVITY 4.50000 LTE
TITLE  [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92150 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
5.20603957E-04   4515.9 1.646E+01 3.502E+09 2.561E-04 2.835E-02 2.000E+05 0.000E+00 0.000E+00 7.773E+05
6.84872643E-04   4538.4 2.166E+01 4.386E+09 2.853E-04 2.833E-02 2.000E+05 0.000E+00 0.000E+00 7.623E+05
8.81808421E-04   4557.8 2.789E+01 5.368E+09 3.170E-04 2.818E-02 2.000E+05 0.000E+00 0.000E+00 7.518E+05
1.11749481E-03   4577.5 3.534E+01 6.520E+09 3.542E-04 2.798E-02 2.000E+05 0.000E+00 0.000E+00 7.444E+05
1.39832354E-03   4597.0 4.422E+01 7.858E+09 3.967E-04 2.765E-02 2.000E+05 0.000E+00 0.000E+00 7.391E+05
1.73222465E-03   4616.3 5.478E+01 9.411E+09 4.454E-04 2.737E-02 2.000E+05 0.000E+00 0.000E+00 7.353E+05
2.12834770E-03   4635.4 6.731E+01 1.121E+10 5.011E-04 2.714E-02 2.000E+05 0.000E+00 0.000E+00 7.327E+05
2.59747924E-03   4654.3 8.214E+01 1.329E+10 5.647E-04 2.694E-02 2.000E+05 0.000E+00 0.000E+00 7.309E+05
3.15234088E-03   4673.2 9.969E+01 1.570E+10 6.371E-04 2.678E-02 2.000E+05 0.000E+00 0.000E+00 7.297E+05
3.80779707E-03   4692.0 1.204E+02 1.848E+10 7.195E-04 2.674E-02 2.000E+05 0.000E+00 0.000E+00 7.291E+05
4.58151139E-03   4710.6 1.449E+02 2.169E+10 8.130E-04 2.674E-02 2.000E+05 0.000E+00 0.000E+00 7.288E+05
5.49473503E-03   4728.8 1.738E+02 2.537E+10 9.184E-04 2.680E-02 2.000E+05 0.000E+00 0.000E+00 7.288E+05
6.57278107E-03   4746.9 2.079E+02 2.961E+10 1.037E-03 2.693E-02 2.000E+05 0.000E+00 0.000E+00 7.291E+05
7.84519137E-03   4764.8 2.481E+02 3.448E+10 1.172E-03 2.715E-02 2.000E+05 0.000E+00 0.000E+00 7.295E+05
9.34653267E-03   4782.7 2.956E+02 4.009E+10 1.325E-03 2.747E-02 2.000E+05 0.000E+00 0.000E+00 7.301E+05
1.11170882E-02   4800.5 3.516E+02 4.654E+10 1.499E-03 2.806E-02 2.000E+05 0.000E+00 0.000E+00 7.309E+05
