TEFF   9750.  GRAVITY 4.00000 LTE
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.58489 ABUNDANCE CHANGE 1 0.91970 2 0.07828
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.78990284E-06   5727.1 1.784E-02 3.886E+09 7.450E-02 3.286E+01 2.000E+05 0.000E+00 0.000E+00 7.785E+06
2.39543166E-06   5766.6 2.388E-02 4.995E+09 7.240E-02 3.270E+01 2.000E+05 0.000E+00 0.000E+00 6.795E+06
3.24755409E-06   5787.5 3.237E-02 6.238E+09 6.681E-02 3.221E+01 2.000E+05 0.000E+00 0.000E+00 5.884E+06
4.45180966E-06   5828.6 4.437E-02 8.136E+09 6.454E-02 3.171E+01 2.000E+05 0.000E+00 2.086E+07 5.088E+06
6.11725269E-06   5869.6 6.098E-02 1.061E+10 6.230E-02 3.103E+01 2.000E+05 0.000E+00 1.532E+07 4.400E+06
8.39618507E-06   5917.9 8.370E-02 1.399E+10 6.130E-02 3.026E+01 2.000E+05 0.000E+00 1.169E+07 3.815E+06
1.14659432E-05   5969.6 1.143E-01 1.847E+10 6.101E-02 2.937E+01 2.000E+05 0.000E+00 8.752E+06 3.321E+06
1.55540683E-05   6024.4 1.551E-01 2.441E+10 6.142E-02 2.840E+01 2.000E+05 0.000E+00 6.563E+06 2.906E+06
2.09430975E-05   6081.2 2.088E-01 3.215E+10 6.239E-02 2.739E+01 2.000E+05 0.000E+00 4.906E+06 2.557E+06
2.79892016E-05   6139.0 2.791E-01 4.218E+10 6.385E-02 2.638E+01 2.000E+05 0.000E+00 3.659E+06 2.264E+06
3.71432653E-05   6197.3 3.704E-01 5.504E+10 6.572E-02 2.534E+01 2.000E+05 0.000E+00 2.719E+06 2.017E+06
4.89719971E-05   6255.5 4.884E-01 7.140E+10 6.797E-02 2.430E+01 2.000E+05 0.000E+00 2.005E+06 1.809E+06
6.41939911E-05   6312.9 6.402E-01 9.203E+10 7.055E-02 2.330E+01 2.000E+05 0.000E+00 1.460E+06 1.634E+06
8.37233616E-05   6369.0 8.351E-01 1.178E+11 7.341E-02 2.240E+01 2.000E+05 0.000E+00 1.043E+06 1.486E+06
1.08723674E-04   6423.6 1.085E+00 1.498E+11 7.655E-02 2.163E+01 2.000E+05 0.000E+00 7.263E+05 1.361E+06
1.40658540E-04   6476.7 1.403E+00 1.893E+11 8.001E-02 2.102E+01 2.000E+05 0.000E+00 4.386E+05 1.256E+06
1.81325504E-04   6528.8 1.809E+00 2.381E+11 8.396E-02 2.060E+01 2.000E+05 0.000E+00 1.731E+05 1.167E+06
2.32863903E-04   6580.8 2.323E+00 2.983E+11 8.861E-02 2.033E+01 2.000E+05 0.000E+00 7.577E+04 1.094E+06
2.97714546E-04   6633.5 2.971E+00 3.726E+11 9.429E-02 2.019E+01 2.000E+05 0.000E+00 2.661E+04 1.033E+06
3.78576989E-04   6687.6 3.778E+00 4.645E+11 1.013E-01 2.013E+01 2.000E+05 0.000E+00 3.142E+03 9.834E+05
4.78429395E-04   6743.1 4.774E+00 5.774E+11 1.099E-01 2.015E+01 2.000E+05 0.000E+00 0.000E+00 9.435E+05
6.00591141E-04   6799.8 5.993E+00 7.153E+11 1.203E-01 2.023E+01 2.000E+05 0.000E+00 0.000E+00 9.115E+05
7.48764160E-04   6857.7 7.472E+00 8.829E+11 1.328E-01 2.038E+01 2.000E+05 0.000E+00 0.000E+00 8.861E+05
9.27106023E-04   6916.4 9.252E+00 1.085E+12 1.476E-01 2.058E+01 2.000E+05 0.000E+00 0.000E+00 8.662E+05
1.14031670E-03   6976.0 1.138E+01 1.329E+12 1.652E-01 2.084E+01 2.000E+05 0.000E+00 0.000E+00 8.507E+05
1.39382266E-03   7035.9 1.391E+01 1.620E+12 1.856E-01 2.112E+01 2.000E+05 0.000E+00 0.000E+00 8.388E+05
1.69416256E-03   7095.6 1.691E+01 1.965E+12 2.092E-01 2.144E+01 2.000E+05 0.000E+00 0.000E+00 8.296E+05
2.04931165E-03   7154.4 2.045E+01 2.371E+12 2.360E-01 2.179E+01 2.000E+05 0.000E+00 0.000E+00 8.227E+05
2.46914055E-03   7211.7 2.464E+01 2.844E+12 2.662E-01 2.223E+01 2.000E+05 0.000E+00 0.000E+00 8.174E+05
2.96575579E-03   7267.6 2.959E+01 3.397E+12 3.000E-01 2.279E+01 2.000E+05 0.000E+00 0.000E+00 8.134E+05
3.55331799E-03   7322.8 3.546E+01 4.042E+12 3.381E-01 2.348E+01 2.000E+05 0.000E+00 0.000E+00 8.104E+05
4.24823382E-03   7377.4 4.239E+01 4.796E+12 3.813E-01 2.429E+01 2.000E+05 0.000E+00 0.000E+00 8.084E+05
5.06987428E-03   7431.4 5.058E+01 5.674E+12 4.301E-01 2.521E+01 2.000E+05 0.000E+00 0.000E+00 8.071E+05
6.04120637E-03   7484.9 6.027E+01 6.697E+12 4.852E-01 2.626E+01 2.000E+05 0.000E+00 0.000E+00 8.064E+05
7.18937399E-03   7538.0 7.172E+01 7.886E+12 5.474E-01 2.746E+01 2.000E+05 0.000E+00 0.000E+00 8.063E+05
8.54680656E-03   7590.5 8.526E+01 9.267E+12 6.174E-01 2.883E+01 2.000E+05 0.000E+00 0.000E+00 8.065E+05
1.01513126E-02   7643.1 1.013E+02 1.088E+13 6.968E-01 3.041E+01 2.000E+05 0.000E+00 0.000E+00 8.070E+05
1.20458478E-02   7696.4 1.201E+02 1.276E+13 7.874E-01 3.225E+01 2.000E+05 0.000E+00 0.000E+00 8.080E+05
1.42806129E-02   7750.1 1.424E+02 1.495E+13 8.907E-01 3.441E+01 2.000E+05 0.000E+00 0.000E+00 8.093E+05
1.69114851E-02   7805.4 1.686E+02 1.752E+13 1.011E+00 3.698E+01 2.000E+05 0.000E+00 0.000E+00 8.110E+05
1.99963810E-02   7863.6 1.994E+02 2.057E+13 1.152E+00 4.007E+01 2.000E+05 0.000E+00 0.000E+00 8.132E+05
2.35938613E-02   7926.0 2.352E+02 2.421E+13 1.322E+00 4.381E+01 2.000E+05 0.000E+00 0.000E+00 8.160E+05
2.77563659E-02   7994.4 2.766E+02 2.859E+13 1.530E+00 4.842E+01 2.000E+05 0.000E+00 0.000E+00 8.196E+05
3.25252330E-02   8070.4 3.241E+02 3.393E+13 1.791E+00 5.418E+01 2.000E+05 5.610E-06 0.000E+00 8.242E+05
3.79199622E-02   8157.1 3.777E+02 4.051E+13 2.127E+00 6.147E+01 2.000E+05 4.954E-03 2.211E+01 8.301E+05
4.39333657E-02   8255.8 4.374E+02 4.867E+13 2.563E+00 7.069E+01 2.000E+05 4.466E-02 2.028E+02 8.376E+05
5.05351213E-02   8367.9 5.030E+02 5.882E+13 3.138E+00 8.264E+01 2.000E+05 1.960E-01 3.728E+02 8.470E+05
5.76608877E-02   8496.9 5.736E+02 7.155E+13 3.912E+00 9.840E+01 2.000E+05 6.060E-01 5.450E+02 8.588E+05
6.52093486E-02   8645.8 6.482E+02 8.760E+13 4.972E+00 1.195E+02 2.000E+05 1.580E+00 7.349E+02 8.737E+05
7.30563919E-02   8819.6 7.257E+02 1.079E+14 6.434E+00 1.475E+02 2.000E+05 3.940E+00 9.641E+02 8.930E+05
8.10807612E-02   9020.8 8.046E+02 1.334E+14 8.448E+00 1.846E+02 2.000E+05 1.062E+01 1.285E+03 9.176E+05
8.91850327E-02   9253.6 8.839E+02 1.649E+14 1.119E+01 2.339E+02 2.000E+05 3.196E+01 1.813E+03 9.491E+05
9.73572552E-02   9524.0 9.635E+02 2.025E+14 1.473E+01 2.944E+02 2.000E+05 9.088E+01 2.665E+03 9.890E+05
1.05713337E-01   9835.6 1.044E+03 2.454E+14 1.893E+01 3.641E+02 2.000E+05 1.839E+02 3.731E+03 1.038E+06
1.14618011E-01  10195.1 1.130E+03 2.911E+14 2.310E+01 4.289E+02 2.000E+05 2.231E+02 4.308E+03 1.097E+06
1.24705148E-01  10605.5 1.226E+03 3.364E+14 2.619E+01 4.726E+02 2.000E+05 1.496E+02 3.645E+03 1.161E+06
1.37034755E-01  11076.4 1.343E+03 3.795E+14 2.755E+01 4.899E+02 2.000E+05 5.083E+01 2.170E+03 1.230E+06
1.53408906E-01  11614.5 1.499E+03 4.229E+14 2.663E+01 4.671E+02 2.000E+05 7.582E+00 9.502E+02 1.303E+06
1.76638098E-01  12227.4 1.721E+03 4.735E+14 2.444E+01 4.272E+02 2.000E+05 4.925E-01 3.444E+02 1.386E+06
2.10877068E-01  12920.7 2.050E+03 5.412E+14 2.189E+01 3.829E+02 2.000E+05 1.844E-02 1.009E+02 1.477E+06
2.62167638E-01  13703.4 2.544E+03 6.385E+14 1.944E+01 3.397E+02 2.000E+05 3.856E-04 4.934E+00 1.559E+06
3.38430317E-01  14572.0 3.282E+03 7.789E+14 1.763E+01 3.072E+02 2.000E+05 1.212E-06 0.000E+00 1.605E+06
4.49259576E-01  15530.6 4.358E+03 9.767E+14 1.640E+01 2.840E+02 2.000E+05 1.021E-03 1.214E+01 1.626E+06
6.03274065E-01  16568.4 5.855E+03 1.241E+15 1.608E+01 2.754E+02 2.000E+05 3.790E-03 1.040E+02 1.664E+06
8.13496548E-01  17701.6 7.900E+03 1.584E+15 1.565E+01 2.688E+02 2.000E+05 4.522E-03 1.173E+02 1.738E+06
1.09245421E+00  18931.4 1.061E+04 2.006E+15 1.624E+01 2.759E+02 2.000E+05 1.752E-03 0.000E+00 1.849E+06
1.45326632E+00  20265.9 1.412E+04 2.506E+15 1.654E+01 2.785E+02 2.000E+05 0.000E+00 0.000E+00 1.981E+06
1.94391269E+00  21719.2 1.889E+04 3.136E+15 1.570E+01 2.679E+02 2.000E+05 0.000E+00 0.000E+00 2.107E+06
2.63011709E+00  23294.0 2.558E+04 3.962E+15 1.514E+01 2.583E+02 2.000E+05 0.000E+00 0.000E+00 2.214E+06
3.55584505E+00  24988.1 3.459E+04 4.999E+15 1.531E+01 2.612E+02 2.000E+05 0.000E+00 0.000E+00 2.309E+06
