TEFF   9250.  GRAVITY 2.50000 LTE
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16228 ABUNDANCE CHANGE 1 0.91790 2 0.07813
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.71884218E-06   5161.9 5.143E-04 1.379E+08 7.758E-02 1.701E+01 2.000E+05 0.000E+00 0.000E+00 3.527E+07
2.29726594E-06   5200.1 6.874E-04 1.798E+08 7.620E-02 1.676E+01 2.000E+05 0.000E+00 0.000E+00 3.096E+07
3.10002878E-06   5224.9 9.280E-04 2.287E+08 7.156E-02 1.632E+01 2.000E+05 0.000E+00 0.000E+00 2.692E+07
4.22223304E-06   5262.4 1.265E-03 3.004E+08 6.939E-02 1.585E+01 2.000E+05 0.000E+00 6.227E+08 2.335E+07
5.76558293E-06   5301.8 1.729E-03 3.964E+08 6.745E-02 1.529E+01 2.000E+05 0.000E+00 4.639E+08 2.021E+07
7.87170023E-06   5345.1 2.363E-03 5.268E+08 6.623E-02 1.469E+01 2.000E+05 0.000E+00 3.492E+08 1.749E+07
1.07236180E-05   5390.5 3.224E-03 7.012E+08 6.538E-02 1.407E+01 2.000E+05 0.000E+00 2.598E+08 1.515E+07
1.45686103E-05   5437.5 4.387E-03 9.334E+08 6.478E-02 1.341E+01 2.000E+05 0.000E+00 1.932E+08 1.314E+07
1.97332200E-05   5485.9 5.953E-03 1.242E+09 6.442E-02 1.277E+01 2.000E+05 0.000E+00 1.437E+08 1.141E+07
2.66481558E-05   5535.2 8.054E-03 1.650E+09 6.424E-02 1.214E+01 2.000E+05 0.000E+00 1.068E+08 9.920E+06
3.58873800E-05   5585.1 1.087E-02 2.186E+09 6.415E-02 1.150E+01 2.000E+05 0.000E+00 7.891E+07 8.638E+06
4.82304812E-05   5634.8 1.463E-02 2.887E+09 6.400E-02 1.087E+01 2.000E+05 0.000E+00 5.781E+07 7.531E+06
6.47493831E-05   5683.6 1.968E-02 3.797E+09 6.367E-02 1.027E+01 2.000E+05 0.000E+00 4.191E+07 6.570E+06
8.69380232E-05   5731.1 2.648E-02 4.971E+09 6.310E-02 9.767E+00 2.000E+05 0.000E+00 3.016E+07 5.733E+06
1.16844055E-04   5777.6 3.565E-02 6.491E+09 6.234E-02 9.357E+00 2.000E+05 0.000E+00 2.171E+07 5.003E+06
1.57224127E-04   5824.4 4.805E-02 8.471E+09 6.159E-02 9.032E+00 2.000E+05 0.000E+00 1.574E+07 4.368E+06
2.11623237E-04   5872.8 6.476E-02 1.107E+10 6.111E-02 8.789E+00 2.000E+05 0.000E+00 1.151E+07 3.818E+06
2.84464929E-04   5923.8 8.717E-02 1.451E+10 6.109E-02 8.599E+00 2.000E+05 0.000E+00 8.453E+06 3.345E+06
3.81156555E-04   5977.8 1.169E-01 1.904E+10 6.166E-02 8.436E+00 2.000E+05 0.000E+00 6.198E+06 2.940E+06
5.08233451E-04   6035.0 1.560E-01 2.502E+10 6.287E-02 8.291E+00 2.000E+05 0.000E+00 4.508E+06 2.596E+06
6.73538234E-04   6094.9 2.070E-01 3.285E+10 6.477E-02 8.162E+00 2.000E+05 0.000E+00 3.234E+06 2.305E+06
8.86400584E-04   6157.4 2.725E-01 4.305E+10 6.739E-02 8.049E+00 2.000E+05 0.000E+00 2.278E+06 2.059E+06
1.15786922E-03   6222.1 3.562E-01 5.626E+10 7.079E-02 7.925E+00 2.000E+05 0.000E+00 1.524E+06 1.852E+06
1.50103259E-03   6288.3 4.620E-01 7.321E+10 7.495E-02 7.808E+00 2.000E+05 0.000E+00 2.479E+05 1.678E+06
1.93169062E-03   6355.3 5.949E-01 9.475E+10 7.989E-02 7.714E+00 2.000E+05 0.000E+00 1.396E+05 1.532E+06
2.46874559E-03   6422.7 7.606E-01 1.219E+11 8.568E-02 7.650E+00 2.000E+05 0.000E+00 7.993E+04 1.410E+06
3.13458904E-03   6490.5 9.661E-01 1.560E+11 9.241E-02 7.621E+00 2.000E+05 0.000E+00 4.631E+04 1.307E+06
3.95510909E-03   6558.9 1.219E+00 1.987E+11 1.003E-01 7.623E+00 2.000E+05 0.000E+00 2.713E+04 1.221E+06
4.96031676E-03   6627.7 1.530E+00 2.516E+11 1.095E-01 7.641E+00 2.000E+05 0.000E+00 1.592E+04 1.150E+06
6.18552656E-03   6696.6 1.908E+00 3.169E+11 1.200E-01 7.676E+00 2.000E+05 0.000E+00 9.304E+03 1.091E+06
7.67240633E-03   6765.1 2.366E+00 3.968E+11 1.321E-01 7.747E+00 2.000E+05 0.000E+00 5.358E+03 1.042E+06
9.47060878E-03   6832.9 2.921E+00 4.939E+11 1.459E-01 7.863E+00 2.000E+05 0.000E+00 3.057E+03 1.002E+06
1.16384284E-02   6900.2 3.589E+00 6.116E+11 1.616E-01 8.023E+00 2.000E+05 0.000E+00 1.725E+03 9.692E+05
1.42438987E-02   6967.0 4.392E+00 7.535E+11 1.796E-01 8.228E+00 2.000E+05 0.000E+00 9.399E+02 9.422E+05
1.73669483E-02   7033.2 5.353E+00 9.238E+11 2.001E-01 8.485E+00 2.000E+05 0.000E+00 4.825E+02 9.203E+05
2.11010281E-02   7099.0 6.502E+00 1.128E+12 2.234E-01 8.794E+00 2.000E+05 3.490E-06 2.250E+02 9.027E+05
2.55542246E-02   7164.6 7.870E+00 1.372E+12 2.501E-01 9.157E+00 2.000E+05 6.979E-06 7.327E+01 8.886E+05
3.08538356E-02   7229.4 9.497E+00 1.661E+12 2.805E-01 9.603E+00 2.000E+05 3.490E-06 0.000E+00 8.775E+05
3.71453433E-02   7294.5 1.142E+01 2.005E+12 3.156E-01 1.015E+01 2.000E+05 0.000E+00 0.000E+00 8.690E+05
4.45917598E-02   7360.0 1.370E+01 2.414E+12 3.561E-01 1.081E+01 2.000E+05 0.000E+00 0.000E+00 8.627E+05
5.33710403E-02   7426.8 1.638E+01 2.900E+12 4.037E-01 1.163E+01 2.000E+05 0.000E+00 0.000E+00 8.585E+05
6.36669216E-02   7496.3 1.951E+01 3.483E+12 4.606E-01 1.266E+01 2.000E+05 9.952E-07 0.000E+00 8.563E+05
7.56494900E-02   7570.2 2.314E+01 4.183E+12 5.301E-01 1.396E+01 2.000E+05 1.677E-05 3.180E+01 8.563E+05
8.94497329E-02   7651.5 2.730E+01 5.037E+12 6.176E-01 1.558E+01 2.000E+05 9.699E-05 7.382E+01 8.587E+05
1.05139165E-01   7741.6 3.200E+01 6.077E+12 7.293E-01 1.765E+01 2.000E+05 3.382E-04 1.156E+02 8.639E+05
1.22715047E-01   7843.6 3.723E+01 7.356E+12 8.751E-01 2.031E+01 2.000E+05 8.628E-04 1.567E+02 8.724E+05
1.42090140E-01   7959.3 4.293E+01 8.922E+12 1.067E+00 2.374E+01 2.000E+05 1.806E-03 1.952E+02 8.845E+05
1.63105275E-01   8091.8 4.903E+01 1.084E+13 1.322E+00 2.820E+01 2.000E+05 3.258E-03 2.336E+02 9.013E+05
1.85577277E-01   8245.4 5.544E+01 1.316E+13 1.658E+00 3.376E+01 2.000E+05 5.138E-03 2.680E+02 9.237E+05
2.09386290E-01   8421.4 6.208E+01 1.592E+13 2.092E+00 4.064E+01 2.000E+05 7.175E-03 2.970E+02 9.526E+05
2.34527346E-01   8623.8 6.891E+01 1.909E+13 2.635E+00 4.893E+01 2.000E+05 8.712E-03 3.205E+02 9.888E+05
2.61375149E-01   8857.6 7.597E+01 2.259E+13 3.256E+00 5.768E+01 2.000E+05 8.558E-03 3.256E+02 1.033E+06
2.90843164E-01   9125.6 8.346E+01 2.624E+13 3.889E+00 6.586E+01 2.000E+05 6.192E-03 2.948E+02 1.085E+06
3.24514498E-01   9432.2 9.178E+01 2.989E+13 4.430E+00 7.201E+01 2.000E+05 3.026E-03 2.251E+02 1.144E+06
3.65098128E-01   9781.5 1.016E+02 3.351E+13 4.769E+00 7.461E+01 2.000E+05 9.286E-04 1.416E+02 1.213E+06
4.16721984E-01  10176.2 1.141E+02 3.732E+13 4.886E+00 7.370E+01 2.000E+05 1.726E-04 7.604E+01 1.293E+06
4.85401359E-01  10618.9 1.309E+02 4.178E+13 4.819E+00 7.015E+01 2.000E+05 2.091E-05 3.616E+01 1.387E+06
5.78924797E-01  11118.1 1.541E+02 4.747E+13 4.687E+00 6.699E+01 2.000E+05 1.772E-06 1.310E+01 1.483E+06
7.08579090E-01  11680.7 1.866E+02 5.507E+13 4.462E+00 6.263E+01 2.000E+05 7.225E-08 0.000E+00 1.566E+06
8.91128135E-01  12316.4 2.333E+02 6.552E+13 4.217E+00 5.871E+01 2.000E+05 0.000E+00 0.000E+00 1.624E+06
1.14815872E+00  13031.1 2.999E+02 7.986E+13 4.005E+00 5.577E+01 2.000E+05 0.000E+00 0.000E+00 1.650E+06
1.50896430E+00  13837.1 3.944E+02 9.942E+13 3.811E+00 5.303E+01 2.000E+05 1.815E-06 0.000E+00 1.651E+06
2.00704778E+00  14730.7 5.258E+02 1.256E+14 3.727E+00 5.193E+01 2.000E+05 8.208E-06 2.729E+01 1.669E+06
2.68627754E+00  15720.2 7.058E+02 1.598E+14 3.648E+00 5.083E+01 2.000E+05 1.097E-05 3.481E+01 1.739E+06
3.58995141E+00  16797.5 9.451E+02 2.020E+14 3.752E+00 5.211E+01 2.000E+05 4.577E-06 0.000E+00 1.854E+06
4.73831382E+00  17960.4 1.247E+03 2.503E+14 3.994E+00 5.457E+01 2.000E+05 0.000E+00 0.000E+00 1.981E+06
6.22468447E+00  19231.9 1.635E+03 3.072E+14 3.977E+00 5.491E+01 2.000E+05 0.000E+00 0.000E+00 2.089E+06
8.23023335E+00  20606.5 2.161E+03 3.792E+14 3.905E+00 5.368E+01 2.000E+05 0.000E+00 0.000E+00 2.178E+06
1.09767677E+01  22101.7 2.884E+03 4.722E+14 3.775E+00 5.223E+01 2.000E+05 0.000E+00 0.000E+00 2.260E+06
1.47749228E+01  23710.5 3.891E+03 5.940E+14 3.642E+00 5.006E+01 2.000E+05 0.000E+00 0.000E+00 2.343E+06
1.99786999E+01  25453.4 5.278E+03 7.509E+14 3.587E+00 4.930E+01 2.000E+05 0.000E+00 0.000E+00 2.429E+06
2.68680796E+01  27322.7 7.123E+03 9.442E+14 3.674E+00 4.759E+01 2.000E+05 0.000E+00 0.000E+00 2.513E+06
PRADK 9.8069E+00
BEGIN                    ITERATION  15 COMPLETED
