TEFF   6250.  GRAVITY 3.00000 LTE
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16228 ABUNDANCE CHANGE 1 0.91790 2 0.07813
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
5.22141096E-04   3822.0 5.221E-01 3.255E+08 2.554E-04 7.960E-02 2.000E+05 0.000E+00 0.000E+00 1.694E+06
6.91768490E-04   3842.3 6.917E-01 4.277E+08 2.690E-04 8.427E-02 2.000E+05 0.000E+00 0.000E+00 1.508E+06
9.06202618E-04   3864.2 9.061E-01 5.558E+08 2.842E-04 8.660E-02 2.000E+05 0.000E+00 0.000E+00 1.356E+06
1.17647058E-03   3889.6 1.176E+00 7.159E+08 3.011E-04 8.803E-02 2.000E+05 0.000E+00 0.000E+00 1.233E+06
1.51577912E-03   3917.6 1.516E+00 9.152E+08 3.203E-04 8.822E-02 2.000E+05 0.000E+00 0.000E+00 1.131E+06
1.94026788E-03   3947.2 1.940E+00 1.163E+09 3.421E-04 8.685E-02 2.000E+05 0.000E+00 0.000E+00 1.048E+06
2.46893769E-03   3977.2 2.469E+00 1.468E+09 3.671E-04 8.442E-02 2.000E+05 0.000E+00 0.000E+00 9.795E+05
3.12403372E-03   4007.3 3.124E+00 1.844E+09 3.961E-04 8.257E-02 2.000E+05 0.000E+00 0.000E+00 9.233E+05
3.93169200E-03   4037.5 3.931E+00 2.305E+09 4.294E-04 8.157E-02 2.000E+05 0.000E+00 0.000E+00 8.774E+05
4.92270782E-03   4067.4 4.922E+00 2.866E+09 4.678E-04 8.021E-02 2.000E+05 0.000E+00 0.000E+00 8.400E+05
6.13298282E-03   4096.6 6.132E+00 3.546E+09 5.119E-04 7.876E-02 2.000E+05 0.000E+00 0.000E+00 8.096E+05
7.60422187E-03   4125.0 7.604E+00 4.367E+09 5.628E-04 7.742E-02 2.000E+05 0.000E+00 0.000E+00 7.850E+05
9.38508602E-03   4152.9 9.384E+00 5.353E+09 6.212E-04 7.622E-02 2.000E+05 0.000E+00 0.000E+00 7.652E+05
1.15312863E-02   4180.8 1.153E+01 6.535E+09 6.889E-04 7.636E-02 2.000E+05 0.000E+00 0.000E+00 7.494E+05
1.41071687E-02   4209.3 1.411E+01 7.944E+09 7.667E-04 7.724E-02 2.000E+05 0.000E+00 0.000E+00 7.369E+05
1.71902112E-02   4238.8 1.719E+01 9.621E+09 8.550E-04 7.764E-02 2.000E+05 0.000E+00 0.000E+00 7.271E+05
2.08730302E-02   4269.2 2.087E+01 1.161E+10 9.554E-04 7.751E-02 2.000E+05 0.000E+00 0.000E+00 7.196E+05
2.52639949E-02   4300.4 2.526E+01 1.398E+10 1.070E-03 7.682E-02 2.000E+05 0.000E+00 0.000E+00 7.138E+05
3.04900188E-02   4332.0 3.049E+01 1.678E+10 1.199E-03 7.568E-02 2.000E+05 0.000E+00 0.000E+00 7.095E+05
3.66971200E-02   4364.1 3.669E+01 2.010E+10 1.349E-03 7.500E-02 2.000E+05 0.000E+00 0.000E+00 7.064E+05
4.40108940E-02   4396.6 4.401E+01 2.399E+10 1.535E-03 7.702E-02 2.000E+05 0.000E+00 0.000E+00 7.044E+05
5.25781909E-02   4430.0 5.257E+01 2.855E+10 1.747E-03 7.874E-02 2.000E+05 0.000E+00 0.000E+00 7.031E+05
6.26182989E-02   4463.9 6.261E+01 3.387E+10 1.988E-03 8.013E-02 2.000E+05 0.000E+00 0.000E+00 7.026E+05
7.43857445E-02   4498.1 7.438E+01 4.011E+10 2.262E-03 8.128E-02 2.000E+05 0.000E+00 0.000E+00 7.025E+05
8.81779411E-02   4532.5 8.817E+01 4.741E+10 2.573E-03 8.228E-02 2.000E+05 0.000E+00 0.000E+00 7.029E+05
1.04334689E-01   4566.9 1.043E+02 5.596E+10 2.930E-03 8.353E-02 2.000E+05 0.000E+00 0.000E+00 7.036E+05
1.23358720E-01   4602.1 1.233E+02 6.603E+10 3.302E-03 8.286E-02 2.000E+05 0.000E+00 0.000E+00 7.046E+05
1.45870032E-01   4637.5 1.459E+02 7.795E+10 3.723E-03 8.163E-02 2.000E+05 0.000E+00 0.000E+00 7.059E+05
1.72471064E-01   4672.9 1.725E+02 9.204E+10 4.205E-03 8.034E-02 2.000E+05 0.000E+00 0.000E+00 7.073E+05
2.03851359E-01   4708.3 2.038E+02 1.087E+11 4.756E-03 7.905E-02 2.000E+05 0.000E+00 0.000E+00 7.090E+05
2.40819418E-01   4743.6 2.408E+02 1.282E+11 5.387E-03 7.782E-02 2.000E+05 0.000E+00 0.000E+00 7.106E+05
2.84335507E-01   4778.8 2.843E+02 1.513E+11 6.108E-03 7.655E-02 2.000E+05 0.000E+00 0.000E+00 7.124E+05
3.35285065E-01   4813.1 3.353E+02 1.783E+11 6.985E-03 7.826E-02 2.000E+05 0.000E+00 0.000E+00 7.143E+05
3.94628010E-01   4848.3 3.946E+02 2.098E+11 8.004E-03 8.138E-02 2.000E+05 0.000E+00 0.000E+00 7.163E+05
4.63704309E-01   4884.8 4.637E+02 2.468E+11 9.163E-03 8.441E-02 2.000E+05 0.000E+00 0.000E+00 7.184E+05
5.44201369E-01   4922.5 5.442E+02 2.902E+11 1.048E-02 8.738E-02 2.000E+05 0.000E+00 0.000E+00 7.206E+05
6.38061900E-01   4961.2 6.380E+02 3.414E+11 1.199E-02 9.035E-02 2.000E+05 0.000E+00 0.000E+00 7.230E+05
