TEFF   4500.  GRAVITY 3.50000 LTE
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16228 ABUNDANCE CHANGE 1 0.91790 2 0.07813
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
1.25272666E-03   2690.5 3.961E+00 2.433E+08 1.065E-04 3.464E-02 2.000E+05 0.000E+00 0.000E+00 5.581E+05
1.64838979E-03   2720.7 5.213E+00 3.225E+08 1.184E-04 3.332E-02 2.000E+05 0.000E+00 0.000E+00 5.499E+05
2.12784353E-03   2749.3 6.729E+00 4.193E+08 1.290E-04 3.212E-02 2.000E+05 0.000E+00 0.000E+00 5.444E+05
2.70742378E-03   2778.2 8.561E+00 5.391E+08 1.439E-04 3.076E-02 2.000E+05 0.000E+00 0.000E+00 5.412E+05
3.40148342E-03   2806.3 1.076E+01 6.850E+08 1.600E-04 2.932E-02 2.000E+05 0.000E+00 0.000E+00 5.393E+05
4.22936868E-03   2833.8 1.337E+01 8.620E+08 1.797E-04 2.792E-02 2.000E+05 0.000E+00 0.000E+00 5.384E+05
5.21899365E-03   2861.2 1.650E+01 1.078E+09 1.989E-04 2.667E-02 2.000E+05 0.000E+00 0.000E+00 5.383E+05
6.41413063E-03   2889.1 2.028E+01 1.345E+09 2.197E-04 2.557E-02 2.000E+05 0.000E+00 0.000E+00 5.388E+05
7.83624286E-03   2917.5 2.478E+01 1.672E+09 2.494E-04 2.453E-02 2.000E+05 0.000E+00 0.000E+00 5.398E+05
9.52118685E-03   2944.9 3.011E+01 2.065E+09 2.785E-04 2.356E-02 2.000E+05 0.000E+00 0.000E+00 5.410E+05
1.15196846E-02   2971.7 3.643E+01 2.538E+09 3.150E-04 2.265E-02 2.000E+05 0.000E+00 0.000E+00 5.423E+05
1.38772064E-02   2998.3 4.388E+01 3.106E+09 3.556E-04 2.187E-02 2.000E+05 0.000E+00 0.000E+00 5.438E+05
1.66633497E-02   3024.7 5.269E+01 3.789E+09 4.015E-04 2.126E-02 2.000E+05 0.000E+00 0.000E+00 5.454E+05
1.99084917E-02   3051.7 6.296E+01 4.610E+09 4.653E-04 2.079E-02 2.000E+05 0.000E+00 0.000E+00 5.473E+05
2.36668161E-02   3077.6 7.484E+01 5.571E+09 5.315E-04 2.033E-02 2.000E+05 0.000E+00 0.000E+00 5.491E+05
2.80811852E-02   3103.1 8.880E+01 6.712E+09 6.009E-04 1.992E-02 2.000E+05 0.000E+00 0.000E+00 5.509E+05
3.32904121E-02   3128.6 1.053E+02 8.080E+09 6.796E-04 1.956E-02 2.000E+05 0.000E+00 0.000E+00 5.527E+05
3.94035552E-02   3154.6 1.246E+02 9.719E+09 7.768E-04 1.931E-02 2.000E+05 0.000E+00 0.000E+00 5.547E+05
4.64563626E-02   3181.6 1.469E+02 1.168E+10 9.055E-04 1.923E-02 2.000E+05 0.000E+00 0.000E+00 5.569E+05
5.45266852E-02   3208.5 1.724E+02 1.399E+10 1.055E-03 1.915E-02 2.000E+05 0.000E+00 0.000E+00 5.591E+05
6.38140615E-02   3234.9 2.018E+02 1.668E+10 1.215E-03 1.906E-02 2.000E+05 0.000E+00 0.000E+00 5.613E+05
7.46100409E-02   3261.4 2.359E+02 1.987E+10 1.389E-03 1.897E-02 2.000E+05 0.000E+00 0.000E+00 5.635E+05
8.72517515E-02   3288.4 2.759E+02 2.369E+10 1.579E-03 1.890E-02 2.000E+05 0.000E+00 0.000E+00 5.657E+05
1.02051274E-01   3316.1 3.227E+02 2.827E+10 1.802E-03 1.898E-02 2.000E+05 0.000E+00 0.000E+00 5.680E+05
1.18999418E-01   3345.7 3.763E+02 3.381E+10 2.134E-03 1.935E-02 2.000E+05 0.000E+00 0.000E+00 5.708E+05
1.38192013E-01   3374.5 4.370E+02 4.021E+10 2.498E-03 1.969E-02 2.000E+05 0.000E+00 0.000E+00 5.734E+05
1.60151346E-01   3403.5 5.064E+02 4.773E+10 2.901E-03 2.010E-02 2.000E+05 0.000E+00 0.000E+00 5.760E+05
1.85443903E-01   3433.5 5.864E+02 5.672E+10 3.352E-03 2.062E-02 2.000E+05 0.000E+00 0.000E+00 5.787E+05
2.14699027E-01   3465.3 6.788E+02 6.762E+10 3.863E-03 2.133E-02 2.000E+05 0.000E+00 0.000E+00 5.817E+05
2.49119294E-01   3498.2 7.876E+02 8.086E+10 4.312E-03 1.780E-02 2.000E+05 0.000E+00 0.000E+00 5.848E+05
2.90075441E-01   3529.7 9.174E+02 9.655E+10 4.826E-03 1.539E-02 2.000E+05 0.000E+00 0.000E+00 5.876E+05
3.38826151E-01   3557.5 1.072E+03 1.143E+11 5.428E-03 1.408E-02 2.000E+05 0.000E+00 0.000E+00 5.896E+05
3.96514451E-01   3581.9 1.254E+03 1.343E+11 6.121E-03 1.349E-02 2.000E+05 0.000E+00 0.000E+00 5.910E+05
4.64806611E-01   3603.6 1.470E+03 1.568E+11 6.891E-03 1.335E-02 2.000E+05 0.000E+00 0.000E+00 5.918E+05
5.45781298E-01   3622.2 1.726E+03 1.818E+11 7.746E-03 1.358E-02 2.000E+05 0.000E+00 0.000E+00 5.920E+05
6.41255481E-01   3637.2 2.029E+03 2.091E+11 8.802E-03 1.458E-02 2.000E+05 0.000E+00 0.000E+00 5.915E+05
7.52663821E-01   3649.7 2.382E+03 2.389E+11 1.010E-02 1.632E-02 2.000E+05 0.000E+00 0.000E+00 5.905E+05
8.82662330E-01   3662.4 2.792E+03 2.728E+11 1.158E-02 1.831E-02 2.000E+05 0.000E+00 0.000E+00 5.894E+05
1.03318346E+00   3677.0 3.268E+03 3.123E+11 1.334E-02 2.069E-02 2.000E+05 0.000E+00 0.000E+00 5.886E+05
1.20700626E+00   3693.1 3.818E+03 3.583E+11 1.547E-02 2.355E-02 2.000E+05 0.000E+00 0.000E+00 5.880E+05
1.40618399E+00   3711.9 4.448E+03 4.127E+11 1.804E-02 2.700E-02 2.000E+05 0.000E+00 0.000E+00 5.880E+05
1.63315556E+00   3734.4 5.165E+03 4.779E+11 2.120E-02 3.124E-02 2.000E+05 0.000E+00 0.000E+00 5.887E+05
1.88939343E+00   3761.9 5.975E+03 5.579E+11 2.519E-02 3.666E-02 2.000E+05 0.000E+00 0.000E+00 5.903E+05
2.17388659E+00   3798.0 6.875E+03 6.603E+11 3.048E-02 4.445E-02 2.000E+05 0.000E+00 0.000E+00 5.937E+05
2.48847390E+00   3848.5 7.870E+03 8.022E+11 3.658E-02 4.961E-02 2.000E+05 0.000E+00 0.000E+00 5.998E+05
2.84011391E+00   3898.4 8.981E+03 9.691E+11 4.342E-02 5.488E-02 2.000E+05 0.000E+00 0.000E+00 6.056E+05
3.23491314E+00   3952.7 1.023E+04 1.177E+12 5.167E-02 6.144E-02 2.000E+05 0.000E+00 0.000E+00 6.120E+05
3.67809190E+00   4013.2 1.163E+04 1.442E+12 6.131E-02 6.943E-02 2.000E+05 0.000E+00 0.000E+00 6.192E+05
4.17396057E+00   4082.2 1.320E+04 1.785E+12 7.350E-02 7.942E-02 2.000E+05 0.000E+00 0.000E+00 6.274E+05
4.72190065E+00   4161.2 1.493E+04 2.235E+12 8.933E-02 9.209E-02 2.000E+05 0.000E+00 0.000E+00 6.365E+05
5.31732648E+00   4252.6 1.681E+04 2.826E+12 1.105E-01 1.082E-01 2.000E+05 0.000E+00 0.000E+00 6.466E+05
5.95818577E+00   4356.2 1.884E+04 3.591E+12 1.372E-01 1.280E-01 2.000E+05 0.000E+00 0.000E+00 6.570E+05
6.63864715E+00   4477.3 2.099E+04 4.586E+12 1.734E-01 1.565E-01 2.000E+05 0.000E+00 0.000E+00 6.680E+05
7.36449657E+00   4618.5 2.329E+04 5.856E+12 2.142E-01 1.864E-01 2.000E+05 0.000E+00 0.000E+00 6.799E+05
8.17640062E+00   4775.1 2.586E+04 7.394E+12 2.478E-01 2.042E-01 2.000E+05 0.000E+00 0.000E+00 6.931E+05
9.11116802E+00   4952.9 2.881E+04 9.245E+12 2.873E-01 2.301E-01 2.000E+05 0.000E+00 0.000E+00 7.092E+05
1.02002734E+01   5156.0 3.225E+04 1.144E+13 3.239E-01 2.536E-01 2.000E+05 0.000E+00 0.000E+00 7.284E+05
1.15010162E+01   5389.8 3.637E+04 1.415E+13 3.599E-01 2.779E-01 2.000E+05 8.045E+00 0.000E+00 7.491E+05
1.30474460E+01   5656.4 4.126E+04 1.808E+13 4.092E-01 3.141E-01 2.000E+05 5.880E+03 7.544E+02 7.689E+05
1.47820593E+01   5962.4 4.674E+04 2.572E+13 5.157E-01 3.955E-01 2.000E+05 4.999E+05 6.604E+03 7.869E+05
1.64884022E+01   6309.9 5.214E+04 4.265E+13 7.530E-01 5.747E-01 2.000E+05 1.137E+07 2.805E+04 8.028E+05
1.79404052E+01   6700.5 5.673E+04 7.962E+13 1.251E+00 9.250E-01 2.000E+05 7.238E+07 7.567E+04 8.154E+05
1.90708536E+01   7107.0 6.030E+04 1.507E+14 2.176E+00 1.429E+00 2.000E+05 2.719E+08 1.248E+05 8.230E+05
1.99485296E+01   7486.1 6.308E+04 2.635E+14 3.643E+00 1.833E+00 2.000E+05 6.365E+08 1.761E+05 8.268E+05
2.06861835E+01   7792.4 6.541E+04 4.022E+14 5.488E+00 1.896E+00 2.000E+05 1.020E+09 2.020E+05 8.292E+05
2.13669112E+01   8043.4 6.756E+04 5.584E+14 7.635E+00 1.793E+00 2.000E+05 1.287E+09 2.096E+05 8.317E+05
2.20401896E+01   8253.2 6.969E+04 7.262E+14 1.003E+01 1.677E+00 2.000E+05 1.451E+09 2.110E+05 8.346E+05
2.27326550E+01   8445.5 7.187E+04 9.158E+14 1.285E+01 1.576E+00 2.000E+05 1.557E+09 2.108E+05 8.381E+05
2.34639565E+01   8620.0 7.419E+04 1.123E+15 1.603E+01 1.458E+00 2.000E+05 1.632E+09 2.071E+05 8.421E+05
2.42514069E+01   8786.5 7.668E+04 1.356E+15 1.974E+01 1.381E+00 2.000E+05 1.685E+09 2.065E+05 8.466E+05
2.51058883E+01   8950.4 7.938E+04 1.625E+15 2.416E+01 1.275E+00 2.000E+05 1.721E+09 2.002E+05 8.516E+05
2.60469717E+01   9100.7 8.235E+04 1.912E+15 2.899E+01 1.283E+00 2.000E+05 1.748E+09 1.998E+05 8.569E+05
PRADK 5.4750E-01
BEGIN                    ITERATION  15 COMPLETED
